year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2007-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07,0.0,0.0,0.0,0.0,143.0,4.0,0.04,2.59
2007-08,0.0,0.0,0.0,0.0,115.0,4.84,0.05,10.12
2007-09,0.0,0.0,0.0,0.0,130.0,5.39,0.05,32.49
2007-10,0.0,0.0,0.0,0.0,216.0,14.28,0.14,8.39
2007-11,0.0,0.0,0.0,0.0,210.0,8.37,0.08,3.37
2007-12,0.0,0.0,0.0,168.0,219.0,37.14,0.37,12.37
2008-01,0.0,0.0,154.0,169.0,226.0,60.91,0.62,23.55
2008-02,0.0,0.0,0.0,0.0,219.0,19.82,0.2,4.3
2008-03,0.0,0.0,27.5,161.25,226.0,37.87,0.38,14.02
2008-04,0.0,0.0,157.0,207.0,228.0,45.77,0.46,13.16
2008-05,0.0,0.0,31.0,190.0,245.0,40.22,0.41,12.12
2008-06,0.0,147.5,182.0,206.0,242.0,63.12,0.64,14.0
2008-07,0.0,0.0,176.0,192.25,239.0,38.36,0.39,10.62
2008-08,0.0,0.0,176.5,200.0,240.0,50.08,0.51,10.73
2008-09,0.0,0.0,14.0,175.0,225.0,36.04,0.36,8.72
2008-10,0.0,0.0,66.5,173.0,238.0,40.9,0.41,9.25
2008-11,0.0,0.0,0.0,171.0,228.0,31.45,0.32,7.2
2008-12,0.0,0.0,0.0,170.0,243.0,30.25,0.31,6.99
2009-01,0.0,0.0,0.0,166.0,239.0,22.81,0.23,5.62
2009-02,0.0,0.0,170.0,194.0,247.0,51.72,0.52,10.75
2009-03,0.0,0.0,173.0,202.0,246.0,51.33,0.52,12.81
2009-04,0.0,0.0,0.0,170.0,249.0,25.53,0.26,8.09
2009-05,0.0,0.0,157.5,192.25,243.0,44.51,0.45,12.72
2009-06,0.0,0.0,0.0,39.5,237.0,20.4,0.21,4.53
2009-07,0.0,162.0,188.0,208.0,238.0,65.58,0.66,13.27
2009-08,0.0,0.0,174.0,199.0,233.0,47.57,0.48,15.04
2009-09,0.0,0.0,170.0,196.0,230.0,47.08,0.48,10.38
2009-10,0.0,0.0,0.0,0.0,211.0,14.61,0.15,3.5
2009-11,0.0,0.0,18.0,176.0,225.0,35.24,0.36,11.2
2009-12,0.0,0.0,0.0,0.0,214.0,3.63,0.04,4.08
2010-01,0.0,0.0,0.0,0.0,224.0,6.48,0.07,3.55
2010-02,0.0,0.0,0.0,0.0,205.0,6.76,0.07,4.1
2010-03,0.0,0.0,0.0,174.25,217.0,26.96,0.27,10.76
2010-04,0.0,0.0,0.0,104.25,219.0,21.32,0.22,7.2
2010-05,0.0,0.0,0.0,0.0,209.0,2.83,0.03,2.39
2010-06,0.0,0.0,0.0,3.25,228.0,17.08,0.17,7.07
2010-07,0.0,0.0,137.0,196.0,226.0,44.61,0.45,15.71
2010-08,0.0,0.0,23.0,186.0,227.0,38.54,0.39,14.4
2010-09,0.0,0.0,0.0,0.0,211.0,9.87,0.1,5.36
2010-10,0.0,0.0,0.0,0.0,213.0,15.68,0.16,7.27
2010-11,0.0,0.0,0.0,0.0,172.0,1.46,0.01,1.73
2010-12,0.0,0.0,0.0,0.0,208.0,2.23,0.02,1.88
2011-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02,0.0,0.0,0.0,86.0,210.0,19.54,0.2,11.16
2011-03,0.0,0.0,0.0,0.0,212.0,5.32,0.05,1.69
2011-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05,0.0,0.0,0.0,0.0,213.0,14.49,0.15,5.48
2011-06,0.0,0.0,0.0,0.0,217.0,11.83,0.12,6.86
2011-07,0.0,0.0,98.0,198.25,231.0,41.16,0.42,11.62
2011-08,0.0,0.0,112.0,198.0,228.0,41.52,0.42,12.37
2011-09,0.0,0.0,0.0,0.0,214.0,15.7,0.16,6.46
2011-10,0.0,0.0,0.0,0.0,237.0,5.44,0.05,2.54
2011-11,0.0,0.0,0.0,19.25,246.0,17.5,0.18,5.96
2011-12,0.0,0.0,0.0,0.0,223.0,13.83,0.14,5.6
2012-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04,0.0,0.0,0.0,0.0,215.0,18.35,0.19,5.42
2012-05,0.0,0.0,0.0,171.0,244.0,24.5,0.25,9.06
2012-06,0.0,0.0,29.5,180.0,222.0,38.07,0.38,13.64
2012-07,0.0,0.0,176.0,202.0,214.0,54.08,0.55,13.1
2012-08,0.0,44.5,178.0,202.0,213.0,61.53,0.62,14.29
2012-09,0.0,0.0,0.0,0.0,206.0,12.73,0.13,4.3
2012-10,0.0,0.0,178.0,203.0,225.0,54.85,0.55,11.83
2012-11,0.0,0.0,0.0,178.0,213.0,28.98,0.29,7.7
2012-12,0.0,0.0,0.0,0.0,209.0,2.09,0.02,1.76
2013-01,0.0,0.0,0.0,0.0,178.0,2.95,0.03,1.42
2013-02,0.0,0.0,0.0,0.0,212.0,7.42,0.07,2.29
2013-03,0.0,0.0,0.0,177.0,239.0,27.61,0.28,7.0
2013-04,0.0,0.0,175.0,177.0,212.0,46.9,0.47,10.52
2013-05,0.0,0.0,18.5,177.0,214.0,37.77,0.38,9.58
2013-06,0.0,171.0,176.0,186.0,232.0,62.97,0.64,14.05
2013-07,0.0,175.0,178.0,197.0,235.0,73.66,0.74,14.04
2013-08,0.0,175.0,180.0,199.0,213.0,71.84,0.73,14.45
2013-09,0.0,0.0,174.0,195.0,214.0,48.1,0.49,12.06
2013-10,0.0,0.0,0.0,168.25,248.0,21.81,0.22,7.24
2013-11,0.0,0.0,0.0,176.0,216.0,31.53,0.32,9.8
2013-12,0.0,0.0,0.0,0.0,208.0,2.68,0.03,1.49
2014-01,0.0,0.0,0.0,0.0,225.0,10.5,0.11,3.86
2014-02,0.0,0.0,0.0,0.0,211.0,13.67,0.14,5.49
2014-03,0.0,0.0,0.0,0.0,95.0,0.36,0.0,0.29
2014-04,0.0,0.0,0.0,0.0,144.0,12.12,0.12,6.6
2014-05,0.0,0.0,0.0,165.25,224.0,25.49,0.26,10.86
2014-06,0.0,0.0,174.0,195.0,238.0,52.38,0.53,14.33
2014-07,0.0,32.0,176.0,206.0,236.0,62.34,0.63,14.19
2014-08,0.0,174.0,186.5,216.25,240.0,74.29,0.75,15.04
2014-09,0.0,0.0,0.0,173.0,232.0,28.39,0.29,7.29
2014-10,0.0,0.0,0.0,0.0,221.0,4.76,0.05,2.58
2014-11,0.0,0.0,78.0,175.0,235.0,39.13,0.4,9.27
2014-12,0.0,0.0,0.0,172.0,238.0,28.25,0.29,11.15
2015-01,0.0,0.0,115.5,174.0,233.0,42.12,0.43,11.87
2015-02,0.0,0.0,172.0,177.0,231.0,45.28,0.46,12.24
2015-03,0.0,0.0,0.0,136.0,217.0,20.74,0.21,5.28
2015-04,0.0,0.0,174.0,182.0,225.0,47.64,0.48,9.99
2015-05,0.0,0.0,0.0,173.0,218.0,26.24,0.26,9.42
2015-06,0.0,0.0,0.0,168.25,236.0,33.33,0.34,14.0
2015-07,0.0,0.0,168.5,183.25,236.0,45.3,0.46,13.14
2015-08,0.0,0.0,153.0,189.0,235.0,51.32,0.52,16.74
2015-09,0.0,0.0,11.0,174.0,240.0,35.93,0.36,14.99
2015-10,0.0,0.0,0.0,37.0,246.0,19.67,0.2,7.99
2015-11,0.0,0.0,0.0,99.25,237.0,22.06,0.22,8.75
2015-12,0.0,0.0,0.0,173.0,232.0,34.14,0.34,10.52
2016-01,0.0,0.0,0.0,0.0,242.0,18.31,0.18,5.27
2016-02,0.0,0.0,37.5,174.0,226.0,38.64,0.39,10.75
2016-03,0.0,0.0,0.0,0.0,222.0,7.18,0.07,2.39
2016-04,0.0,171.0,173.0,189.0,237.0,66.81,0.67,14.44
2016-05,0.0,0.0,0.0,0.0,242.0,7.05,0.07,5.18
2016-06,0.0,0.0,38.0,183.0,240.0,40.62,0.41,14.37
2016-07,0.0,6.75,172.0,204.0,237.0,58.24,0.59,17.51
2016-08,0.0,0.0,120.0,192.0,238.0,44.7,0.45,12.85
2016-09,0.0,0.0,171.0,188.0,242.0,46.7,0.47,12.64
2016-10,0.0,0.0,0.0,0.0,201.0,2.25,0.02,1.66
2016-11,0.0,0.0,0.0,0.0,208.0,6.34,0.06,2.41
2016-12,0.0,0.0,170.0,174.0,241.0,43.23,0.44,9.74
2017-01,0.0,0.0,0.0,172.0,238.0,24.5,0.25,7.73
2017-02,0.0,0.0,0.0,0.0,226.0,7.66,0.08,3.79
2017-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04,0.0,0.0,0.0,0.0,227.0,8.58,0.09,5.03
2017-05,0.0,0.0,0.0,173.0,236.0,25.68,0.26,4.64
2017-06,0.0,0.0,170.0,190.0,240.0,47.65,0.48,14.05
2017-07,0.0,0.0,83.5,135.25,236.0,43.91,0.44,20.0
2017-08,0.0,0.0,7.0,134.0,235.0,35.63,0.36,17.7
2017-09,0.0,0.0,0.0,176.25,237.0,33.99,0.34,11.05
2017-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11,0.0,0.0,0.0,0.0,190.0,11.3,0.11,8.87
2017-12,0.0,0.0,0.0,174.0,228.0,32.88,0.33,10.0
2018-01,0.0,0.0,0.0,0.0,229.0,13.86,0.14,5.58
2018-02,0.0,0.0,0.0,34.0,224.0,18.38,0.19,6.35
2018-03,0.0,0.0,35.0,173.0,227.0,38.23,0.39,11.29

