year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2016-12,0.0,0.0,0.0,0.0,107.0,1.0,0.01,0.31
2017-01,0.0,0.0,0.0,0.0,118.0,1.58,0.02,0.49
2017-02,0.0,0.0,0.0,0.0,108.0,2.61,0.03,0.9
2017-03,0.0,0.0,0.0,0.0,110.0,4.45,0.04,1.6
2017-04,0.0,0.0,0.0,0.0,109.0,5.29,0.05,1.55
2017-05,0.0,0.0,0.0,0.0,113.0,2.64,0.03,0.84
2017-06,0.0,0.0,0.0,0.0,109.0,5.92,0.06,1.71
2017-07,0.0,0.0,0.0,0.0,108.0,3.82,0.04,1.1
2017-08,0.0,0.0,0.0,0.0,110.0,4.46,0.05,1.03
2017-09,0.0,0.0,0.0,0.0,110.0,6.33,0.06,2.55
2017-10,0.0,0.0,0.0,0.0,117.0,11.48,0.12,3.76
2017-11,0.0,0.0,0.0,0.0,119.0,5.84,0.06,2.0
2017-12,0.0,0.0,0.0,0.0,121.0,6.7,0.07,2.34
2018-01,0.0,0.0,0.0,0.0,119.0,5.39,0.05,1.44
2018-02,0.0,0.0,0.0,0.0,119.0,5.75,0.06,1.38
2018-03,0.0,0.0,0.0,0.0,118.0,1.95,0.02,1.0

