year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2005-03,0.0,0.0,0.0,0.0,45.0,0.04,0.0,0.01
2005-04,0.0,0.0,0.0,0.0,52.0,0.26,0.0,0.04
2005-05,0.0,0.0,0.0,0.0,35.0,0.07,0.0,0.01
2005-06,0.0,0.0,0.0,0.0,43.0,0.2,0.0,0.03
2005-07,0.0,0.0,0.0,0.0,46.0,1.96,0.02,0.3
2005-08,0.0,0.0,0.0,0.0,47.0,0.34,0.0,0.05
2005-09,0.0,0.0,0.0,0.0,43.0,0.21,0.0,0.03
2005-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12,0.0,0.0,0.0,0.0,51.0,0.22,0.0,0.03
2006-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03,0.0,0.0,0.0,0.0,51.0,0.05,0.0,0.01
2006-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05,0.0,0.0,0.0,0.0,51.0,2.25,0.02,0.31
2006-06,0.0,0.0,0.0,0.0,46.0,1.38,0.01,0.24
2006-07,0.0,0.0,0.0,0.0,48.0,4.92,0.05,0.75
2006-08,0.0,0.0,0.0,0.0,45.0,0.16,0.0,0.02
2006-09,0.0,0.0,0.0,0.0,44.0,0.56,0.01,0.09
2006-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11,0.0,0.0,0.0,0.0,26.0,0.1,0.0,0.01
2006-12,0.0,0.0,0.0,0.0,54.0,0.34,0.0,0.05
2007-01,0.0,0.0,0.0,0.0,55.0,1.03,0.01,0.18
2007-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03,0.0,0.0,0.0,0.0,37.0,0.02,0.0,0.01
2007-04,0.0,0.0,0.0,0.0,45.0,0.26,0.0,0.03
2007-05,0.0,0.0,0.0,0.0,52.0,1.16,0.01,0.18
2007-06,0.0,0.0,0.0,0.0,48.0,1.23,0.01,0.16
2007-07,0.0,0.0,0.0,0.0,50.0,1.94,0.02,0.3
2007-08,0.0,0.0,0.0,0.0,48.0,3.64,0.04,0.58
2007-09,0.0,0.0,0.0,0.0,46.0,0.28,0.0,0.09
2007-10,0.0,0.0,0.0,0.0,43.0,0.1,0.0,0.02
2007-11,0.0,0.0,0.0,0.0,50.0,0.44,0.0,0.07
2007-12,0.0,0.0,0.0,0.0,50.0,0.36,0.0,0.06
2008-01,0.0,0.0,0.0,0.0,40.0,0.03,0.0,0.01
2008-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03,0.0,0.0,0.0,0.0,46.0,0.04,0.0,0.01
2008-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05,0.0,0.0,0.0,0.0,52.0,1.12,0.01,0.18
2008-06,0.0,0.0,0.0,0.0,47.0,1.37,0.01,0.2
2008-07,0.0,0.0,0.0,0.0,49.0,1.14,0.01,0.18
2008-08,0.0,0.0,0.0,0.0,47.0,1.01,0.01,0.16
2008-09,0.0,0.0,0.0,0.0,48.0,1.23,0.01,0.19
2008-10,0.0,0.0,0.0,0.0,49.0,0.37,0.0,0.06
2008-11,0.0,0.0,0.0,0.0,51.0,0.21,0.0,0.04
2008-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01,0.0,0.0,0.0,0.0,45.0,0.11,0.0,0.02
2009-02,0.0,0.0,0.0,0.0,26.0,0.08,0.0,0.08
2009-03,0.0,0.0,0.0,0.0,50.0,0.02,0.0,0.0
2009-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05,0.0,0.0,0.0,0.0,50.0,0.93,0.01,0.13
2009-06,0.0,0.0,0.0,0.0,45.0,0.22,0.0,0.03
2009-07,0.0,0.0,0.0,0.0,47.0,1.6,0.02,0.23
2009-08,0.0,0.0,0.0,0.0,47.0,1.71,0.02,0.25
2009-09,0.0,0.0,0.0,0.0,47.0,3.69,0.04,0.5
2009-10,0.0,0.0,0.0,0.0,49.0,1.01,0.01,0.14
2009-11,0.0,0.0,0.0,0.0,50.0,0.09,0.0,0.01
2009-12,0.0,0.0,0.0,0.0,52.0,2.03,0.02,0.28
2010-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02,0.0,0.0,0.0,0.0,48.0,0.19,0.0,0.03
2010-03,0.0,0.0,0.0,0.0,48.0,0.08,0.0,0.01
2010-04,0.0,0.0,0.0,0.0,48.0,0.07,0.0,0.01
2010-05,0.0,0.0,0.0,0.0,52.0,0.63,0.01,0.1
2010-06,0.0,0.0,0.0,0.0,47.0,0.77,0.01,0.12
2010-07,0.0,0.0,0.0,0.0,45.0,0.86,0.01,0.13
2010-08,0.0,0.0,0.0,0.0,46.0,0.31,0.0,0.05
2010-09,0.0,0.0,0.0,0.0,44.0,0.67,0.01,0.1
2010-10,0.0,0.0,0.0,0.0,49.0,0.18,0.0,0.03
2010-11,0.0,0.0,0.0,0.0,49.0,0.49,0.01,0.08
2010-12,0.0,0.0,0.0,0.0,49.0,0.17,0.0,0.04
2011-01,0.0,0.0,0.0,0.0,50.0,0.39,0.0,0.05
2011-02,0.0,0.0,0.0,0.0,50.0,0.61,0.01,0.08
2011-03,0.0,0.0,0.0,0.0,50.0,0.31,0.0,0.05
2011-04,0.0,0.0,0.0,0.0,54.0,0.79,0.01,0.13
2011-05,0.0,0.0,0.0,0.0,50.0,0.9,0.01,0.14
2011-06,0.0,0.0,0.0,0.0,47.0,0.64,0.01,0.1
2011-07,0.0,0.0,0.0,0.0,48.0,1.48,0.02,0.22
2011-08,0.0,0.0,0.0,0.0,46.0,0.92,0.01,0.13
2011-09,0.0,0.0,0.0,0.0,50.0,0.64,0.01,0.1
2011-10,0.0,0.0,0.0,0.0,48.0,1.27,0.01,0.2
2011-11,0.0,0.0,0.0,0.0,49.0,2.65,0.03,0.37
2011-12,0.0,0.0,0.0,0.0,51.0,1.55,0.02,0.24
2012-01,0.0,0.0,0.0,0.0,45.0,0.68,0.01,0.07
2012-02,0.0,0.0,0.0,0.0,45.0,0.08,0.0,0.01
2012-03,0.0,0.0,0.0,0.0,47.0,0.07,0.0,0.01
2012-04,0.0,0.0,0.0,0.0,47.0,0.26,0.0,0.04
2012-05,0.0,0.0,0.0,0.0,46.0,0.71,0.01,0.1
2012-06,0.0,0.0,0.0,0.0,46.0,0.75,0.01,0.11
2012-07,0.0,0.0,0.0,0.0,48.0,1.88,0.02,0.3
2012-08,0.0,0.0,0.0,0.0,46.0,1.0,0.01,0.17
2012-09,0.0,0.0,0.0,0.0,45.0,0.16,0.0,0.02
2012-10,0.0,0.0,0.0,0.0,47.0,0.94,0.01,0.14
2012-11,0.0,0.0,0.0,0.0,45.0,2.34,0.02,0.33
2012-12,0.0,0.0,0.0,0.0,52.0,1.1,0.01,0.17
2013-01,0.0,0.0,0.0,0.0,51.0,0.66,0.01,0.11
2013-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03,0.0,0.0,0.0,0.0,48.0,0.16,0.0,0.03
2013-04,0.0,0.0,0.0,0.0,49.0,1.14,0.01,0.17
2013-05,0.0,0.0,0.0,0.0,46.0,0.84,0.01,0.14
2013-06,0.0,0.0,0.0,0.0,45.0,0.29,0.0,0.05
2013-07,0.0,0.0,0.0,0.0,47.0,1.0,0.01,0.17
2013-08,0.0,0.0,0.0,0.0,46.0,0.72,0.01,0.12
2013-09,0.0,0.0,0.0,0.0,45.0,0.08,0.0,0.01
2013-10,0.0,0.0,0.0,0.0,48.0,0.33,0.0,0.05
2013-11,0.0,0.0,0.0,0.0,46.0,0.16,0.0,0.03
2013-12,0.0,0.0,0.0,0.0,49.0,0.62,0.01,0.08
2014-01,0.0,0.0,0.0,0.0,46.0,0.05,0.0,0.01
2014-02,0.0,0.0,0.0,0.0,49.0,1.97,0.02,0.24
2014-03,0.0,0.0,0.0,0.0,50.0,1.94,0.02,0.29
2014-04,0.0,0.0,0.0,0.0,47.0,0.63,0.01,0.09
2014-05,0.0,0.0,0.0,0.0,46.0,0.16,0.0,0.02
2014-06,0.0,0.0,0.0,0.0,45.0,0.24,0.0,0.04
2014-07,0.0,0.0,0.0,0.0,46.0,0.57,0.01,0.1
2014-08,0.0,0.0,0.0,0.0,47.0,0.74,0.01,0.12
2014-09,0.0,0.0,0.0,0.0,47.0,1.28,0.01,0.21
2014-10,0.0,0.0,0.0,0.0,48.0,1.8,0.02,0.3
2014-11,0.0,0.0,0.0,0.0,51.0,1.39,0.01,0.22
2014-12,0.0,0.0,0.0,0.0,48.0,0.49,0.01,0.07
2015-01,0.0,0.0,0.0,0.0,46.0,0.35,0.0,0.07
2015-02,0.0,0.0,0.0,0.0,50.0,2.35,0.02,0.32
2015-03,0.0,0.0,0.0,0.0,49.0,2.77,0.03,0.41
2015-04,0.0,0.0,0.0,0.0,49.0,1.2,0.01,0.19
2015-05,0.0,0.0,0.0,0.0,49.0,0.38,0.0,0.06
2015-06,0.0,0.0,0.0,0.0,48.0,2.15,0.02,0.36
2015-07,0.0,0.0,0.0,0.0,46.0,0.93,0.01,0.15
2015-08,0.0,0.0,0.0,0.0,47.0,0.66,0.01,0.11
2015-09,0.0,0.0,0.0,0.0,47.0,1.92,0.02,0.3
2015-10,0.0,0.0,0.0,0.0,47.0,1.59,0.02,0.25
2015-11,0.0,0.0,0.0,0.0,46.0,0.84,0.01,0.13
2015-12,0.0,0.0,0.0,0.0,50.0,0.56,0.01,0.08
2016-01,0.0,0.0,0.0,0.0,47.0,0.35,0.0,0.05
2016-02,0.0,0.0,0.0,0.0,48.0,1.02,0.01,0.24
2016-03,0.0,0.0,0.0,0.0,49.0,1.61,0.02,0.26
2016-04,0.0,0.0,0.0,0.0,49.0,1.67,0.02,0.25
2016-05,0.0,0.0,0.0,0.0,48.0,1.45,0.01,0.23
2016-06,0.0,0.0,0.0,0.0,47.0,1.31,0.01,0.23
2016-07,0.0,0.0,0.0,0.0,48.0,2.29,0.02,0.38
2016-08,0.0,0.0,0.0,0.0,45.0,0.18,0.0,0.03
2016-09,0.0,0.0,0.0,0.0,45.0,0.68,0.01,0.11
2016-10,0.0,0.0,0.0,0.0,48.0,0.55,0.01,0.08
2016-11,0.0,0.0,0.0,0.0,46.0,0.57,0.01,0.14
2016-12,0.0,0.0,0.0,0.0,46.0,0.15,0.0,0.02
2017-01,0.0,0.0,0.0,0.0,46.0,0.34,0.0,0.04
2017-02,0.0,0.0,0.0,0.0,48.0,0.8,0.01,0.1
2017-03,0.0,0.0,0.0,0.0,45.0,0.94,0.01,0.14
2017-04,0.0,0.0,0.0,0.0,47.0,0.84,0.01,0.11
2017-05,0.0,0.0,0.0,0.0,49.0,1.26,0.01,0.24
2017-06,0.0,0.0,0.0,0.0,23.0,0.79,0.01,0.06
2017-07,0.0,0.0,0.0,0.0,24.0,0.45,0.0,0.06
2017-08,0.0,0.0,0.0,0.0,22.0,0.61,0.01,0.05
2017-09,0.0,0.0,0.0,0.0,23.0,0.71,0.01,0.09
2017-10,0.0,0.0,0.0,0.0,24.0,0.86,0.01,0.08
2017-11,0.0,0.0,0.0,0.0,25.0,0.45,0.0,0.04
2017-12,0.0,0.0,0.0,0.0,22.0,0.12,0.0,0.02
2018-01,0.0,0.0,0.0,0.0,25.0,0.29,0.0,0.03
2018-02,0.0,0.0,0.0,0.0,25.0,0.66,0.01,0.06
2018-03,0.0,0.0,0.0,0.0,46.0,0.56,0.01,0.08

