year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2011-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2012-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2012-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07,0.0,0.0,0.0,0.0,51.0,34.32,0.35,303.75
2012-08,0.0,0.0,0.0,63.25,241.0,51.45,0.52,455.36
2012-09,0.0,0.0,0.0,128.0,259.0,58.29,0.59,515.96
2012-10,0.0,0.0,0.0,0.0,340.0,35.5,0.36,314.1
2012-11,0.0,0.0,84.5,230.0,336.0,100.05,1.01,886.03
2012-12,0.0,0.0,0.0,112.25,337.0,61.18,0.62,541.44
2013-01,0.0,0.0,0.0,0.0,341.0,22.97,0.23,7.75
2013-02,0.0,0.0,0.0,0.0,94.0,0.55,0.01,0.43
2013-03,0.0,0.0,0.0,0.0,266.0,11.06,0.11,3.08
2013-04,0.0,0.0,0.0,60.25,296.0,24.1,0.24,4.68
2013-05,0.0,0.0,0.0,0.0,267.0,4.36,0.04,1.55
2013-06,0.0,0.0,0.0,0.0,340.0,18.84,0.19,4.41
2013-07,0.0,0.0,95.0,248.0,317.0,53.15,0.54,11.93
2013-08,0.0,0.0,193.0,251.0,313.0,58.76,0.59,9.13
2013-09,0.0,0.0,0.0,249.0,308.0,45.38,0.46,7.22
2013-10,0.0,0.0,0.0,28.5,267.0,24.04,0.24,10.35
2013-11,0.0,0.0,23.5,248.0,293.0,47.18,0.48,66.16
2013-12,0.0,47.5,250.0,254.0,352.0,81.36,0.82,11.99
2014-01,0.0,0.0,249.0,251.0,312.0,61.8,0.62,8.34
2014-02,0.0,0.0,202.0,251.0,343.0,62.0,0.63,8.41
2014-03,0.0,0.0,0.0,0.0,301.0,18.94,0.19,4.9
2014-04,0.0,0.0,0.0,202.0,336.0,30.51,0.31,4.99
2014-05,0.0,0.0,0.0,1.25,333.0,21.2,0.21,6.55
2014-06,0.0,0.0,0.0,0.0,330.0,10.36,0.1,2.23
2014-07,0.0,0.0,0.0,130.0,332.0,29.04,0.29,4.95
2014-08,0.0,0.0,72.5,252.25,315.0,51.14,0.52,9.38
2014-09,0.0,0.0,0.0,252.0,321.0,40.25,0.41,10.41
2014-10,0.0,0.0,29.5,251.0,303.0,46.19,0.47,9.65
2014-11,0.0,0.0,0.0,106.25,313.0,26.31,0.27,7.47
2014-12,0.0,0.0,0.0,0.0,333.0,7.94,0.08,3.03
2015-01,0.0,0.0,0.0,202.0,344.0,32.25,0.33,7.39
2015-02,0.0,0.0,0.0,0.0,232.0,2.43,0.02,1.87
2015-03,0.0,0.0,0.0,142.5,285.0,36.93,0.37,5.95
2015-04,0.0,126.0,154.5,165.0,289.0,83.4,0.84,11.55
2015-05,0.0,0.0,132.0,205.0,323.0,60.23,0.61,8.02
2015-06,0.0,0.0,68.0,248.0,315.0,53.55,0.54,9.89
2015-07,0.0,0.0,0.0,69.0,313.0,26.26,0.27,6.32
2015-08,0.0,0.0,0.0,120.0,304.0,31.12,0.31,6.98
2015-09,0.0,0.0,0.0,166.0,324.0,40.26,0.41,7.62
2015-10,0.0,0.0,0.0,162.0,323.0,43.31,0.44,8.37
2015-11,0.0,0.0,0.0,212.0,329.0,37.35,0.38,9.64
2015-12,0.0,0.0,0.0,203.25,332.0,31.95,0.32,6.94
2016-01,0.0,0.0,0.0,0.0,337.0,14.07,0.14,3.11
2016-02,0.0,0.0,0.0,0.0,331.0,19.41,0.2,5.4
2016-03,0.0,0.0,0.0,175.25,336.0,32.93,0.33,11.88
2016-04,0.0,0.0,0.0,50.25,305.0,17.97,0.18,5.51
2016-05,0.0,0.0,0.0,0.0,296.0,10.79,0.11,2.25
2016-06,0.0,0.0,0.0,0.0,318.0,14.63,0.15,4.47
2016-07,0.0,0.0,0.0,17.0,302.0,16.93,0.17,5.13
2016-08,0.0,0.0,0.0,0.0,324.0,20.3,0.21,4.78
2016-09,0.0,0.0,0.0,0.0,321.0,9.6,0.1,2.36
2016-10,0.0,0.0,0.0,0.0,335.0,19.72,0.2,3.47
2016-11,0.0,0.0,0.0,0.0,330.0,3.99,0.04,1.06
2016-12,0.0,0.0,0.0,135.25,304.0,30.26,0.31,4.14
2017-01,0.0,0.0,0.0,112.25,288.0,27.74,0.28,4.4
2017-02,0.0,0.0,0.0,104.0,313.0,23.92,0.24,5.01
2017-03,0.0,0.0,0.0,112.25,302.0,26.14,0.26,5.84
2017-04,0.0,0.0,109.0,174.0,294.0,44.62,0.45,8.82
2017-05,0.0,0.0,53.0,162.0,325.0,40.98,0.41,6.2
2017-06,0.0,0.0,0.0,218.0,325.0,39.57,0.4,7.04
2017-07,0.0,0.0,125.0,253.0,316.0,59.91,0.6,14.47
2017-08,0.0,0.0,116.0,255.0,323.0,57.12,0.58,9.54
2017-09,0.0,0.0,52.5,253.0,326.0,47.71,0.48,9.91
2017-10,0.0,0.0,123.0,254.0,334.0,60.38,0.61,10.2
2017-11,0.0,0.0,216.5,252.0,314.0,66.37,0.67,10.49
2017-12,0.0,51.5,250.0,253.0,346.0,80.72,0.82,12.7
2018-01,0.0,0.0,0.0,250.0,284.0,46.64,0.47,6.42
2018-02,0.0,0.0,0.0,249.0,348.0,40.9,0.41,4.96
2018-03,0.0,0.0,126.0,252.0,335.0,58.6,0.59,7.37

