year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2007-04,0.0,0.0,0.0,0.0,40.0,0.34,0.0,0.24
2007-05,0.0,0.0,0.0,0.0,49.0,0.56,0.01,0.17
2007-06,0.0,0.0,0.0,0.0,48.0,2.21,0.02,0.57
2007-07,0.0,0.0,0.0,0.0,48.0,1.19,0.01,0.25
2007-08,0.0,0.0,0.0,0.0,48.0,3.99,0.04,0.93
2007-09,0.0,0.0,0.0,0.0,48.0,1.02,0.01,0.27
2007-10,0.0,0.0,0.0,0.0,47.0,0.25,0.0,0.12
2007-11,0.0,0.0,0.0,0.0,46.0,0.32,0.0,0.15
2007-12,0.0,0.0,0.0,0.0,48.0,1.13,0.01,0.42
2008-01,0.0,0.0,0.0,0.0,41.0,0.1,0.0,0.09
2008-02,0.0,0.0,0.0,0.0,47.0,0.66,0.01,0.23
2008-03,0.0,0.0,0.0,0.0,47.0,0.52,0.01,0.18
2008-04,0.0,0.0,0.0,0.0,48.0,0.35,0.0,0.16
2008-05,0.0,0.0,0.0,0.0,46.0,0.08,0.0,0.07
2008-06,0.0,0.0,0.0,0.0,49.0,2.08,0.02,0.58
2008-07,0.0,0.0,0.0,0.0,48.0,3.22,0.03,0.82
2008-08,0.0,0.0,0.0,0.0,48.0,3.65,0.04,0.89
2008-09,0.0,0.0,0.0,0.0,47.0,1.87,0.02,0.49
2008-10,0.0,0.0,0.0,0.0,47.0,0.67,0.01,0.2
2008-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12,0.0,0.0,0.0,0.0,48.0,0.86,0.01,0.3
2009-01,0.0,0.0,0.0,0.0,46.0,0.08,0.0,0.03
2009-02,0.0,0.0,0.0,0.0,47.0,0.14,0.0,0.04
2009-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04,0.0,0.0,0.0,0.0,40.0,0.25,0.0,0.12
2009-05,0.0,0.0,0.0,0.0,49.0,0.86,0.01,0.22
2009-06,0.0,0.0,0.0,0.0,49.0,0.33,0.0,0.07
2009-07,0.0,0.0,0.0,0.0,49.0,3.49,0.04,0.71
2009-08,0.0,0.0,0.0,0.0,48.0,2.22,0.02,0.83
2009-09,0.0,0.0,0.0,0.0,49.0,2.36,0.03,0.54
2009-10,0.0,0.0,0.0,0.0,48.0,0.65,0.01,0.21
2009-11,0.0,0.0,0.0,0.0,42.0,0.16,0.0,0.1
2009-12,0.0,0.0,0.0,0.0,50.0,0.8,0.01,0.26
2010-01,0.0,0.0,0.0,0.0,47.0,0.11,0.0,0.04
2010-02,0.0,0.0,0.0,0.0,18.0,0.02,0.0,0.02
2010-03,0.0,0.0,0.0,0.0,48.0,0.31,0.0,0.05
2010-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05,0.0,0.0,0.0,0.0,49.0,0.26,0.0,0.06
2010-06,0.0,0.0,0.0,0.0,48.0,0.45,0.0,0.11
2010-07,0.0,0.0,0.0,0.0,48.0,0.39,0.0,0.13
2010-08,0.0,0.0,0.0,0.0,48.0,1.46,0.01,0.27
2010-09,0.0,0.0,0.0,0.0,48.0,1.84,0.02,0.66
2010-10,0.0,0.0,0.0,0.0,47.0,0.56,0.01,0.27
2010-11,0.0,0.0,0.0,0.0,48.0,0.25,0.0,0.13
2010-12,0.0,0.0,0.0,0.0,49.0,0.71,0.01,0.33
2011-01,0.0,0.0,0.0,0.0,48.0,0.41,0.0,0.1
2011-02,0.0,0.0,0.0,0.0,43.0,0.11,0.0,0.04
2011-03,0.0,0.0,0.0,0.0,14.0,0.01,0.0,0.01
2011-04,0.0,0.0,0.0,0.0,43.0,0.52,0.01,0.29
2011-05,0.0,0.0,0.0,0.0,49.0,0.95,0.01,0.31
2011-06,0.0,0.0,0.0,0.0,40.0,0.54,0.01,0.25
2011-07,0.0,0.0,0.0,0.0,30.0,0.37,0.0,0.17
2011-08,0.0,0.0,0.0,0.0,47.0,0.62,0.01,0.22
2011-09,0.0,0.0,0.0,0.0,38.0,0.2,0.0,0.29
2011-10,0.0,0.0,0.0,0.0,36.0,0.32,0.0,0.15
2011-11,0.0,0.0,0.0,0.0,22.0,0.56,0.01,0.3
2011-12,0.0,0.0,0.0,0.0,43.0,0.73,0.01,0.33
2012-01,0.0,0.0,0.0,0.0,33.0,0.25,0.0,0.14
2012-02,0.0,0.0,0.0,0.0,22.0,0.08,0.0,0.05
2012-03,0.0,0.0,0.0,0.0,30.0,0.08,0.0,0.06
2012-04,0.0,0.0,0.0,0.0,39.0,0.17,0.0,0.21
2012-05,0.0,0.0,0.0,0.0,50.0,1.14,0.01,0.39
2012-06,0.0,0.0,0.0,0.0,50.0,1.47,0.01,0.43
2012-07,0.0,0.0,0.0,0.0,46.0,0.95,0.01,0.26
2012-08,0.0,0.0,0.0,0.0,49.0,1.86,0.02,0.52
2012-09,0.0,0.0,0.0,0.0,38.0,1.06,0.01,0.39
2012-10,0.0,0.0,0.0,0.0,47.0,1.0,0.01,0.28
2012-11,0.0,0.0,0.0,0.0,40.0,0.5,0.01,0.18
2012-12,0.0,0.0,0.0,0.0,50.0,0.79,0.01,0.4
2013-01,0.0,0.0,0.0,0.0,50.0,0.31,0.0,0.18
2013-02,0.0,0.0,0.0,0.0,32.0,0.3,0.0,0.19
2013-03,0.0,0.0,0.0,0.0,37.0,0.3,0.0,0.18
2013-04,0.0,0.0,0.0,0.0,47.0,0.69,0.01,0.26
2013-05,0.0,0.0,0.0,0.0,49.0,0.82,0.01,0.68
2013-06,0.0,0.0,0.0,0.0,50.0,0.9,0.01,0.23
2013-07,0.0,0.0,0.0,0.0,50.0,1.17,0.01,0.44
2013-08,0.0,0.0,0.0,0.0,50.0,1.63,0.02,0.46
2013-09,0.0,0.0,0.0,0.0,49.0,0.25,0.0,0.09
2013-10,0.0,0.0,0.0,0.0,48.0,0.39,0.0,0.39
2013-11,0.0,0.0,0.0,0.0,45.0,0.33,0.0,0.16
2013-12,0.0,0.0,0.0,0.0,50.0,3.28,0.03,1.02
2014-01,0.0,0.0,0.0,0.0,38.0,0.14,0.0,0.09
2014-02,0.0,0.0,0.0,0.0,50.0,0.81,0.01,0.28
2014-03,0.0,0.0,0.0,0.0,48.0,0.63,0.01,0.29
2014-04,0.0,0.0,0.0,0.0,50.0,0.92,0.01,0.36
2014-05,0.0,0.0,0.0,0.0,50.0,0.62,0.01,0.19
2014-06,0.0,0.0,0.0,0.0,50.0,0.87,0.01,0.23
2014-07,0.0,0.0,0.0,0.0,50.0,0.91,0.01,0.22
2014-08,0.0,0.0,0.0,0.0,50.0,1.1,0.01,0.3
2014-09,0.0,0.0,0.0,0.0,50.0,1.39,0.01,0.35
2014-10,0.0,0.0,0.0,0.0,39.0,1.31,0.01,0.45
2014-11,0.0,0.0,0.0,0.0,49.0,1.14,0.01,0.43
2014-12,0.0,0.0,0.0,0.0,22.0,0.32,0.0,0.16
2015-01,0.0,0.0,0.0,0.0,50.0,0.3,0.0,0.11
2015-02,0.0,0.0,0.0,0.0,48.0,0.18,0.0,0.06
2015-03,0.0,0.0,0.0,0.0,49.0,0.99,0.01,0.32
2015-04,0.0,0.0,0.0,0.0,50.0,1.03,0.01,0.38
2015-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06,0.0,0.0,0.0,0.0,49.0,2.21,0.02,0.41
2015-07,0.0,0.0,0.0,0.0,48.0,0.66,0.01,0.2
2015-08,0.0,0.0,0.0,0.0,49.0,0.8,0.01,0.25
2015-09,0.0,0.0,0.0,0.0,49.0,1.58,0.02,0.47
2015-10,0.0,0.0,0.0,0.0,50.0,1.46,0.01,0.56
2015-11,0.0,0.0,0.0,0.0,41.0,0.6,0.01,0.37
2015-12,0.0,0.0,0.0,0.0,50.0,0.41,0.0,0.24
2016-01,0.0,0.0,0.0,0.0,46.0,0.12,0.0,0.07
2016-02,0.0,0.0,0.0,0.0,48.0,0.58,0.01,0.22
2016-03,0.0,0.0,0.0,0.0,43.0,0.5,0.01,0.27
2016-04,0.0,0.0,0.0,0.0,48.0,0.97,0.01,0.39
2016-05,0.0,0.0,0.0,0.0,45.0,0.77,0.01,0.3
2016-06,0.0,0.0,0.0,0.0,48.0,1.04,0.01,0.35
2016-07,0.0,0.0,0.0,0.0,49.0,2.0,0.02,0.52
2016-08,0.0,0.0,0.0,0.0,49.0,0.86,0.01,0.4
2016-09,0.0,0.0,0.0,0.0,49.0,0.64,0.01,0.28
2016-10,0.0,0.0,0.0,0.0,46.0,0.59,0.01,0.25
2016-11,0.0,0.0,0.0,0.0,48.0,0.42,0.0,0.17
2016-12,0.0,0.0,0.0,0.0,50.0,0.23,0.0,0.07
2017-01,0.0,0.0,0.0,0.0,34.0,0.13,0.0,0.09
2017-02,0.0,0.0,0.0,0.0,36.0,0.19,0.0,0.11
2017-03,0.0,0.0,0.0,0.0,23.0,0.29,0.0,0.16
2017-04,0.0,0.0,0.0,0.0,31.0,0.55,0.01,0.26
2017-05,0.0,0.0,0.0,0.0,47.0,0.86,0.01,0.3
2017-06,0.0,0.0,0.0,0.0,47.0,1.41,0.01,0.42
2017-07,0.0,0.0,0.0,0.0,47.0,1.1,0.01,0.33
2017-08,0.0,0.0,0.0,0.0,47.0,1.91,0.02,0.38
2017-09,0.0,0.0,0.0,0.0,47.0,1.92,0.02,0.55
2017-10,0.0,0.0,0.0,5.0,48.0,3.56,0.04,0.85
2017-11,0.0,0.0,0.0,0.0,38.0,1.04,0.01,0.45
2017-12,0.0,0.0,0.0,0.0,39.0,0.61,0.01,0.36
2018-01,0.0,0.0,0.0,0.0,30.0,0.37,0.0,0.23
2018-02,0.0,0.0,0.0,0.0,48.0,1.35,0.01,0.35
2018-03,0.0,0.0,0.0,0.0,42.0,0.63,0.01,0.23

