year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2007-06,0.0,0.0,0.0,0.0,0.0,,,
2007-07,0.0,0.0,0.0,0.0,0.0,,,
2007-08,0.0,0.0,0.0,0.0,0.0,,,
2007-09,0.0,0.0,0.0,0.0,0.0,,,
2007-10,0.0,0.0,0.0,0.0,0.0,,,
2007-11,0.0,0.0,0.0,0.0,0.0,,,
2007-12,0.0,0.0,0.0,0.0,0.0,,,
2008-01,0.0,0.0,0.0,0.0,0.0,,,
2008-02,0.0,0.0,0.0,0.0,0.0,,,
2008-03,0.0,0.0,0.0,0.0,0.0,,,
2008-04,0.0,0.0,0.0,0.0,0.0,,,
2008-05,0.0,0.0,0.0,0.0,0.0,,,
2008-06,0.0,0.0,0.0,0.0,0.0,,,
2008-07,0.0,0.0,0.0,2.5,259.0,14.28,0.14,11.81
2008-08,0.0,0.0,0.0,56.5,352.0,28.57,0.29,18.87
2008-09,0.0,0.0,0.0,0.0,323.0,13.61,0.14,10.87
2008-10,0.0,0.0,0.0,0.0,183.0,7.2,0.07,4.44
2008-11,0.0,0.0,0.0,0.0,150.0,5.86,0.06,52.11
2008-12,0.0,0.0,0.0,0.0,216.0,4.8,0.05,31.25
2009-01,0.0,0.0,0.0,25.5,229.0,11.28,0.11,12.62
2009-02,0.0,0.0,0.0,105.0,283.0,33.55,0.34,12.67
2009-03,0.0,0.0,0.0,46.25,657.0,35.11,0.35,12.41
2009-04,0.0,0.0,0.0,0.0,275.0,11.14,0.11,5.44
2009-05,0.0,0.0,0.0,48.0,584.0,36.83,0.37,15.34
2009-06,0.0,0.0,0.0,0.0,515.0,14.51,0.15,6.88
2009-07,0.0,0.0,0.0,22.5,532.0,29.13,0.29,12.91
2009-08,0.0,0.0,0.0,39.0,605.0,34.4,0.35,13.64
2009-09,0.0,0.0,0.0,0.0,546.0,21.41,0.22,7.81
2009-10,0.0,0.0,0.0,0.0,165.0,7.16,0.07,2.83
2009-11,0.0,0.0,0.0,0.0,90.0,0.57,0.01,0.53
2009-12,0.0,0.0,0.0,0.0,183.0,2.2,0.02,1.05
2010-01,0.0,0.0,0.0,0.0,152.0,0.24,0.0,0.23
2010-02,0.0,0.0,0.0,0.0,323.0,1.58,0.02,0.82
2010-03,0.0,0.0,0.0,0.0,118.0,1.38,0.01,0.94
2010-04,0.0,0.0,0.0,0.0,187.0,3.73,0.04,2.1
2010-05,0.0,0.0,0.0,0.0,50.0,0.17,0.0,0.09
2010-06,0.0,0.0,0.0,0.0,488.0,14.07,0.14,6.78
2010-07,0.0,0.0,0.0,133.5,587.0,61.39,0.62,22.72
2010-08,0.0,0.0,0.0,0.0,397.0,7.07,0.07,2.99
2010-09,0.0,0.0,0.0,0.0,45.0,0.08,0.0,0.03
2010-10,0.0,0.0,0.0,0.0,76.0,0.11,0.0,0.08
2010-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12,0.0,0.0,0.0,0.0,147.0,1.16,0.01,0.51
2011-01,0.0,0.0,0.0,0.0,106.0,1.37,0.01,0.65
2011-02,0.0,0.0,0.0,0.0,226.0,3.08,0.03,1.83
2011-03,0.0,0.0,0.0,0.0,303.0,4.37,0.04,1.92
2011-04,0.0,0.0,0.0,0.0,83.0,0.15,0.0,0.22
2011-05,0.0,0.0,0.0,0.0,326.0,1.11,0.01,0.62
2011-06,0.0,0.0,0.0,0.0,539.0,14.19,0.14,6.01
2011-07,0.0,0.0,0.0,0.0,415.0,8.59,0.09,4.02
2011-08,0.0,0.0,0.0,46.25,503.0,22.31,0.23,9.72
2011-09,0.0,0.0,0.0,0.0,410.0,5.26,0.05,2.87
2011-10,0.0,0.0,0.0,0.0,286.0,6.97,0.07,3.26
2011-11,0.0,0.0,0.0,0.0,307.0,4.19,0.04,2.69
2011-12,0.0,0.0,0.0,0.0,402.0,3.45,0.03,1.87
2012-01,0.0,0.0,0.0,0.0,108.0,0.47,0.0,0.48
2012-02,0.0,0.0,0.0,0.0,348.0,8.06,0.08,4.69
2012-03,0.0,0.0,0.0,0.0,127.0,3.66,0.04,1.52
2012-04,0.0,0.0,0.0,0.0,456.0,9.24,0.09,4.91
2012-05,0.0,0.0,0.0,0.0,491.0,4.82,0.05,3.08
2012-06,0.0,0.0,0.0,0.0,291.0,7.45,0.08,3.82
2012-07,0.0,0.0,0.0,0.0,428.0,5.59,0.06,3.24
2012-08,0.0,0.0,0.0,49.0,508.0,20.28,0.2,9.33
2012-09,0.0,0.0,0.0,0.0,301.0,5.91,0.06,2.86
2012-10,0.0,0.0,0.0,0.0,356.0,5.53,0.06,3.14
2012-11,0.0,0.0,0.0,0.0,269.0,1.1,0.01,0.81
2012-12,0.0,0.0,0.0,0.0,135.0,0.6,0.01,0.35
2013-01,0.0,0.0,0.0,0.0,346.0,1.82,0.02,1.58
2013-02,0.0,0.0,0.0,0.0,184.0,5.89,0.06,3.53
2013-03,0.0,0.0,0.0,1.0,276.0,8.87,0.09,4.29
2013-04,0.0,0.0,0.0,0.0,397.0,11.31,0.11,6.0
2013-05,0.0,0.0,0.0,0.0,452.0,15.36,0.16,7.77
2013-06,0.0,0.0,0.0,30.0,573.0,25.05,0.25,13.16
2013-07,0.0,0.0,0.0,8.5,457.0,25.48,0.26,10.7
2013-08,0.0,0.0,0.0,0.0,408.0,14.12,0.14,6.66
2013-09,0.0,0.0,0.0,0.0,386.0,5.64,0.06,3.6
2013-10,0.0,0.0,0.0,0.0,152.0,0.63,0.01,0.44
2013-11,0.0,0.0,0.0,0.0,218.0,2.24,0.02,1.59
2013-12,0.0,0.0,0.0,0.0,101.0,0.24,0.0,0.26
2014-01,0.0,0.0,0.0,0.0,246.0,1.75,0.02,1.21
2014-02,0.0,0.0,0.0,0.0,121.0,4.34,0.04,1.95
2014-03,0.0,0.0,0.0,0.0,312.0,4.68,0.05,1.97
2014-04,0.0,0.0,0.0,0.0,293.0,3.19,0.03,2.15
2014-05,0.0,0.0,0.0,0.0,546.0,17.82,0.18,8.11
2014-06,0.0,0.0,0.0,0.0,494.0,12.72,0.13,6.23
2014-07,0.0,0.0,0.0,0.0,533.0,21.79,0.22,10.59
2014-08,0.0,0.0,0.0,0.0,453.0,17.4,0.18,8.71
2014-09,0.0,0.0,0.0,29.0,553.0,23.01,0.23,11.6
2014-10,0.0,0.0,0.0,0.0,203.0,1.05,0.01,0.6
2014-11,0.0,0.0,0.0,0.0,204.0,3.01,0.03,2.11
2014-12,0.0,0.0,0.0,0.0,261.0,2.84,0.03,1.84
2015-01,0.0,0.0,0.0,0.0,467.0,2.42,0.02,1.68
2015-02,0.0,0.0,0.0,0.0,133.0,5.69,0.06,3.08
2015-03,0.0,0.0,0.0,0.0,540.0,12.61,0.13,6.81
2015-04,0.0,0.0,0.0,0.0,420.0,6.31,0.06,4.04
2015-05,0.0,0.0,0.0,0.0,455.0,8.58,0.09,4.25
2015-06,0.0,0.0,0.0,101.5,620.0,52.55,0.53,24.36
2015-07,0.0,0.0,0.0,0.0,616.0,31.8,0.32,12.64
2015-08,0.0,0.0,0.0,130.25,611.0,59.29,0.6,22.58
2015-09,0.0,0.0,0.0,51.0,611.0,38.75,0.39,15.47
2015-10,0.0,0.0,0.0,0.0,615.0,31.37,0.32,12.85
2015-11,0.0,0.0,0.0,0.0,381.0,3.38,0.03,2.41
2015-12,0.0,0.0,0.0,0.0,391.0,8.69,0.09,6.21
2016-01,0.0,0.0,0.0,0.0,342.0,7.7,0.08,5.44
2016-02,0.0,0.0,0.0,12.0,269.0,8.63,0.09,4.52
2016-03,0.0,0.0,0.0,0.0,271.0,6.78,0.07,3.13
2016-04,0.0,0.0,0.0,0.0,440.0,8.51,0.09,4.81
2016-05,0.0,0.0,0.0,0.0,529.0,11.52,0.12,5.77
2016-06,0.0,0.0,0.0,104.0,607.0,42.61,0.43,18.27
2016-07,0.0,0.0,0.0,147.75,619.0,57.24,0.58,23.01
2016-08,0.0,0.0,0.0,135.5,625.0,58.19,0.59,21.98
2016-09,0.0,0.0,0.0,34.25,367.0,15.99,0.16,8.18
2016-10,0.0,0.0,0.0,0.0,482.0,8.22,0.08,4.6
2016-11,0.0,0.0,0.0,0.0,296.0,3.41,0.03,2.68
2016-12,0.0,0.0,0.0,0.0,196.0,2.81,0.03,2.47
2017-01,0.0,0.0,0.0,0.0,325.0,4.53,0.05,3.34
2017-02,0.0,0.0,0.0,0.0,293.0,6.22,0.06,3.87
2017-03,0.0,0.0,0.0,99.25,374.0,33.85,0.34,14.08
2017-04,0.0,0.0,0.0,51.0,451.0,24.26,0.25,11.02
2017-05,0.0,0.0,0.0,52.0,558.0,30.44,0.31,12.48
2017-06,0.0,0.0,23.0,125.25,612.0,56.86,0.57,23.84
2017-07,0.0,0.0,0.0,285.0,613.0,78.69,0.79,27.84
2017-08,0.0,0.0,0.0,115.5,610.0,46.74,0.47,18.51
2017-09,0.0,0.0,0.0,0.0,595.0,16.0,0.16,7.08
2017-10,0.0,0.0,0.0,0.0,253.0,2.09,0.02,1.04
2017-11,0.0,0.0,0.0,0.0,474.0,7.44,0.08,3.81
2017-12,0.0,0.0,0.0,0.0,332.0,12.16,0.12,6.26
2018-01,0.0,0.0,0.0,0.0,462.0,10.48,0.11,4.44
2018-02,0.0,0.0,0.0,0.0,239.0,6.79,0.07,2.68
2018-03,0.0,0.0,0.0,0.0,511.0,10.48,0.11,3.81

