year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2003-12,1224.0,2010.75,2156.0,2193.0,2210.0,1905.81,8400.82,10252.4
2004-01,1022.0,1401.0,1410.0,2006.0,2205.0,1530.4,6970.2,8419.49
2004-02,890.0,1375.0,1406.0,1412.0,1427.0,1302.51,5602.3,7502.91
2004-03,989.0,1386.0,1408.0,1412.0,1965.0,1326.85,4147.11,7533.29
2004-04,969.0,1223.75,1623.0,2016.0,2236.0,1527.29,5439.77,8144.71
2004-05,983.0,1548.0,1962.0,2012.0,2210.0,1660.85,5425.85,8543.13
2004-06,1615.0,2053.75,2173.0,2193.0,2210.0,2018.81,6317.42,10710.36
2004-07,1390.0,2025.75,2176.0,2186.0,2206.0,1981.43,5829.32,10486.16
2004-08,1535.0,2098.75,2181.0,2188.0,2206.0,1923.21,4338.81,10595.06
2004-09,1069.0,1933.75,2118.5,2180.25,2216.0,1730.91,2887.48,9586.96
2004-10,583.0,2103.5,2190.0,2202.25,2216.0,1977.07,3414.33,10581.52
2004-11,0.0,1994.75,2130.0,2194.0,2209.0,1845.04,3616.57,9555.27
2004-12,187.0,1450.25,2185.0,2203.0,2221.0,1793.51,3258.55,9573.41
2005-01,565.0,2016.25,2194.0,2202.0,2219.0,1843.65,3283.48,9812.24
2005-02,1834.0,2008.0,2183.0,2201.0,2216.0,1973.78,3602.36,10020.11
2005-03,387.0,1223.0,1979.0,2010.0,2143.0,1615.12,3391.75,7813.6
2005-04,565.0,1408.0,2017.0,2167.0,2211.0,1725.05,3240.63,9103.56
2005-05,1131.0,1405.0,1953.0,2185.0,2210.0,1735.89,2628.29,8928.08
2005-06,979.0,1960.0,2178.5,2195.0,2212.0,1912.33,2565.96,9920.0
2005-07,967.0,1410.0,2095.5,2187.0,2204.0,1791.94,2453.79,9431.6
2005-08,1170.0,2114.75,2192.0,2198.0,2212.0,1942.82,2753.07,10204.31
2005-09,1310.0,2179.0,2196.0,2200.0,2215.0,1981.52,2545.31,10470.5
2005-10,1380.0,1954.0,2191.0,2200.0,2215.0,1914.7,2672.02,10048.8
2005-11,1184.0,1405.0,1954.0,2199.0,2214.0,1709.42,2666.37,9106.62
2005-12,460.0,1833.75,2172.0,2198.0,2213.0,1807.31,2913.83,9569.07
2006-01,1361.0,2001.0,2112.0,2197.0,2213.0,1954.84,2902.89,10070.82
2006-02,1143.0,1175.0,1959.0,1964.0,2201.0,1597.57,2748.89,8881.06
2006-03,1156.0,1787.0,1962.0,1970.0,2211.0,1706.21,2667.86,9200.66
2006-04,1245.0,1965.0,2175.5,2205.0,2217.0,1956.82,2935.44,10742.38
2006-05,1250.0,1940.0,2052.0,2183.0,2225.0,1886.84,2865.7,10341.37
2006-06,1164.0,1774.0,1966.0,2065.25,2220.0,1792.35,3379.21,9826.67
2006-07,590.0,2033.0,2204.0,2209.0,2224.0,1924.3,2738.98,10792.01
2006-08,1394.0,2174.0,2197.0,2205.0,2214.0,2089.33,4199.47,11295.23
2006-09,1186.0,1460.75,2171.0,2199.0,2215.0,1950.26,7797.11,10725.78
2006-10,1104.0,1983.0,2162.0,2204.0,2216.0,1930.82,2917.45,10632.58
2006-11,1254.0,1412.0,1430.0,2208.0,2222.0,1730.27,2958.93,9626.88
2006-12,1140.0,1939.75,2021.0,2207.0,2218.0,1912.02,3544.34,10067.1
2007-01,547.0,2016.75,2192.0,2208.0,2220.0,1901.0,2650.99,10170.27
2007-02,1115.0,1227.0,2019.0,2025.0,2216.0,1714.58,2490.73,9205.38
2007-03,1085.0,1395.0,1413.0,2018.25,2028.0,1537.5,2231.48,8532.03
2007-04,1046.0,1224.0,1400.0,1413.0,1418.0,1302.54,1838.38,7163.33
2007-05,551.0,1309.75,1380.0,1393.0,2192.0,1367.16,1887.02,7663.52
2007-06,990.0,1243.75,1381.0,1397.0,2206.0,1469.81,2051.99,7931.15
2007-07,1179.0,1950.75,2143.5,2191.0,2208.0,1888.03,2639.57,10254.45
2007-08,574.0,2020.0,2147.0,2206.0,2215.0,1871.83,2295.22,10069.44
2007-09,1393.0,2157.0,2204.0,2210.0,2220.0,2012.65,2332.08,10923.41
2007-10,1133.0,2088.0,2179.5,2210.0,2223.0,1934.49,2212.82,10480.52
2007-11,1243.0,1958.0,2113.5,2205.0,2219.0,1946.14,3081.57,10745.24
2007-12,1117.0,1365.0,1872.0,2192.25,2212.0,1712.56,2352.83,9376.28
2008-01,89.0,1767.0,1986.0,2014.0,2177.0,1648.12,2528.39,8499.93
2008-02,1198.0,1416.0,1926.0,2110.25,2209.0,1676.9,2794.23,9092.68
2008-03,549.0,1166.75,1316.0,1387.25,1425.0,1114.42,1466.5,6464.37
2008-04,400.0,864.25,1378.0,1383.0,1423.0,1103.23,1614.41,6288.78
2008-05,821.0,1334.5,1413.0,1416.0,1438.0,1334.93,1872.57,7432.37
2008-06,1130.0,1889.75,2081.5,2181.0,2234.0,1841.54,2495.25,9751.56
2008-07,1376.0,2033.0,2202.0,2225.0,2245.0,1956.62,2661.86,10506.75
2008-08,1321.0,2012.0,2188.5,2224.0,2234.0,1922.65,2650.07,10232.71
2008-09,1171.0,2037.0,2200.0,2225.0,2236.0,1967.65,2713.29,10547.24
2008-10,1415.0,1986.0,2203.5,2227.0,2233.0,1950.11,2550.08,10259.55
2008-11,1411.0,2200.5,2225.0,2228.0,2240.0,2040.97,2316.62,10907.57
2008-12,1179.0,2035.0,2043.5,2211.5,2232.0,1957.95,2764.51,10176.82
2009-01,576.0,1987.0,2169.0,2226.0,2232.0,1871.68,2896.4,9810.59
2009-02,525.0,1432.0,1968.5,2190.0,2233.0,1695.38,2898.14,9099.51
2009-03,1081.0,1794.0,1951.0,1987.0,2228.0,1729.23,2873.34,8864.76
2009-04,988.0,1986.75,2149.0,2216.0,2232.0,1900.16,2653.07,9818.29
2009-05,539.0,1396.0,2084.5,2180.0,2226.0,1709.96,2199.42,9181.85
2009-06,930.0,1800.0,2074.5,2189.0,2224.0,1868.87,2788.11,9770.36
2009-07,1211.0,1398.0,2039.5,2158.0,2222.0,1776.02,2829.32,9393.46
2009-08,1164.0,2031.0,2158.5,2213.0,2225.0,2015.64,2736.26,10786.17
2009-09,513.0,1424.0,1951.5,2140.5,2203.0,1764.6,2524.48,9407.28
2009-10,1062.0,1380.0,1423.5,2170.25,2223.0,1686.14,2705.4,9109.9
2009-11,1380.0,2033.0,2162.5,2209.25,2227.0,2013.99,3624.98,10649.87
2009-12,1111.0,2010.75,2166.0,2221.0,2228.0,1992.78,3392.23,10543.04
2010-01,1124.0,1389.0,1419.5,2161.25,2226.0,1598.34,2186.63,8630.66
2010-02,1134.0,1389.0,1396.0,1399.0,1425.0,1356.58,2052.05,7574.82
2010-03,805.0,1202.0,1352.0,1415.25,1431.0,1288.61,1811.15,7126.89
2010-04,583.0,1237.0,1423.5,1766.25,1960.0,1460.3,2479.12,7573.19
2010-05,1197.0,1872.0,1931.5,1995.25,2181.0,1823.51,2767.53,9304.65
2010-06,940.0,1424.0,1819.0,2185.0,2240.0,1697.93,2181.42,9180.72
2010-07,556.0,1363.0,1915.0,2107.25,2242.0,1615.85,2206.49,8761.96
2010-08,351.0,1204.75,1430.0,2103.0,2242.0,1500.82,1784.75,8136.97
2010-09,1305.0,2034.5,2185.5,2230.0,2243.0,1987.18,2427.4,10635.65
2010-10,1199.0,1958.0,2078.0,2179.25,2240.0,1918.98,2962.71,10245.33
2010-11,1308.0,1967.0,2069.0,2198.0,2233.0,1909.82,3868.02,10674.84
2010-12,1129.0,1363.75,1506.0,1939.25,2224.0,1554.96,3509.23,8515.96
2011-01,799.0,1786.5,1965.5,2011.25,2242.0,1724.53,3779.38,9191.38
2011-02,835.0,1784.0,1904.0,1984.0,2219.0,1710.8,3249.11,8824.65
2011-03,497.0,1737.0,1991.0,2101.0,2228.0,1774.2,2863.15,9336.55
2011-04,996.0,1302.75,1404.0,1430.0,2223.0,1394.0,2344.32,7606.66
2011-05,1008.0,1339.25,1428.0,1802.5,2241.0,1510.08,1995.81,8255.98
2011-06,968.0,1626.75,1957.0,2070.5,2214.0,1780.04,2602.81,9519.98
2011-07,1166.0,1927.75,2072.0,2172.0,2202.0,1931.94,2705.1,10525.71
2011-08,1153.0,1383.75,1416.0,1944.0,2207.0,1605.59,2232.4,8781.14
2011-09,495.0,1989.0,2090.0,2162.0,2202.0,1926.82,2445.66,10280.06
2011-10,0.0,1190.0,1342.5,1456.25,1838.0,1273.67,2431.0,6805.68
2011-11,0.0,1048.0,1208.0,1213.0,2215.0,1262.28,2462.1,6654.7
2011-12,0.0,2027.0,2128.0,2196.0,2219.0,1950.22,3302.09,10235.07
2012-01,1551.0,1946.75,2048.0,2153.0,2218.0,1907.96,3265.65,10143.82
2012-02,1230.0,1905.0,1980.5,2030.0,2220.0,1856.21,3263.07,9640.32
2012-03,728.0,1151.0,1314.5,1780.0,2180.0,1346.25,2169.74,6972.52
2012-04,149.0,499.25,899.0,1464.0,1600.0,898.8,1475.0,4484.9
2012-05,126.0,987.75,1360.0,1880.0,2241.0,1330.35,1893.98,7050.26
2012-06,799.0,1345.75,1820.5,2104.0,2239.0,1726.17,1987.61,9321.44
2012-07,1223.0,1676.75,1788.5,1934.5,2229.0,1878.74,2324.65,9810.33
2012-08,396.0,1294.0,1404.0,1908.25,2202.0,1668.74,2493.95,9049.2
2012-09,1270.0,1902.25,2012.0,2125.5,2234.0,2136.58,3002.66,11745.32
2012-10,1742.0,2026.75,2157.0,2215.25,2242.0,2267.31,3733.99,12703.55
2012-11,981.0,1399.75,1894.0,2029.0,2243.0,1920.78,3304.24,10607.19
2012-12,933.0,1165.75,1493.0,2019.0,2242.0,1754.63,3194.1,9774.81
2013-01,1253.0,1733.0,1901.5,2109.25,2235.0,2123.65,4109.81,11165.38
2013-02,547.0,1367.0,1711.5,2025.5,2235.0,1847.93,3638.64,10249.97
2013-03,957.0,1366.0,1752.0,2111.75,2234.0,1869.19,3158.79,10030.27
2013-04,599.0,1047.0,1221.5,1381.0,2196.0,1341.53,2351.33,7591.23
2013-05,693.0,1295.25,1401.0,1683.75,2236.0,1722.53,3269.02,9335.7
2013-06,1021.0,1359.0,1735.0,1975.25,2172.0,1861.13,2627.28,10414.44
2013-07,385.0,1163.0,1378.0,1962.0,2174.0,1647.64,2899.13,9258.31
2013-08,842.0,1538.0,1697.5,1866.0,1987.0,1812.96,2581.05,9244.18
2013-09,376.0,970.75,1479.0,1875.0,1979.0,1481.91,2400.16,7769.19
2013-10,778.0,1079.0,1639.0,1793.25,1907.0,1657.23,2963.39,8863.43
2013-11,958.0,1606.0,1696.0,1856.0,1965.0,1904.15,3089.81,10173.39
2013-12,198.0,339.0,611.5,1389.5,1788.0,952.77,1712.35,5143.53
2014-01,0.0,665.0,762.0,804.0,816.0,627.73,1202.96,3482.28
2014-02,697.0,799.75,1280.0,1519.0,1573.0,1284.74,2068.93,7203.46
2014-03,0.0,768.75,1475.0,1543.25,1590.0,1232.26,1830.24,6405.66
2014-04,0.0,790.0,1508.0,1562.0,1590.0,1400.44,1891.06,6912.11
2014-05,0.0,113.5,795.0,1541.0,1586.0,1015.28,2072.46,5107.57
2014-06,0.0,370.0,761.0,1488.0,1583.0,1056.71,1714.88,5268.54
2014-07,690.0,1047.75,1475.5,1529.0,1582.0,1448.22,1856.57,7239.36
2014-08,523.0,744.0,1423.0,1538.25,1560.0,1273.58,1565.46,6426.72
2014-09,0.0,780.0,1429.5,1525.0,1574.0,1203.72,1707.28,6350.58
2014-10,0.0,753.75,773.0,1413.5,1586.0,1005.46,1694.26,5089.2
2014-11,585.0,727.0,778.0,1163.5,1501.0,1051.37,2058.05,5120.8
2014-12,493.0,1471.5,1545.5,1551.0,1560.0,1545.7,2378.08,8019.0
2015-01,493.0,778.0,782.0,1498.0,1554.0,1176.39,1805.85,6155.21
2015-02,241.0,774.0,1234.5,1277.0,1552.0,1357.19,1874.6,6923.31
2015-03,0.0,712.5,1139.0,1508.5,1555.0,1248.18,2416.1,6699.52
2015-04,728.0,1490.25,1547.0,1552.0,1555.0,1653.58,2708.79,8487.65
2015-05,524.0,778.0,1416.0,1526.0,1558.0,1348.61,1914.25,6863.38
2015-06,523.0,772.0,1479.0,1552.0,1576.0,1343.25,1995.78,6733.16
2015-07,699.0,1420.0,1533.0,1567.0,1576.0,1618.58,2170.31,8178.36
2015-08,426.0,770.0,1421.0,1556.0,1572.0,1339.0,1931.72,6522.82
2015-09,0.0,0.0,1413.5,1541.0,1559.0,1105.54,1625.34,5568.43
2015-10,548.0,1480.0,1530.5,1555.0,1561.0,1628.07,2238.49,8234.49
2015-11,1130.0,1411.75,1473.0,1521.0,1549.0,1387.35,2116.24,6908.73
2015-12,526.0,788.0,1336.0,1448.0,1530.0,1128.26,1737.07,5562.31
2016-01,0.0,713.75,760.0,1229.75,1562.0,846.43,1407.39,4349.22
2016-02,524.0,705.0,735.0,783.0,789.0,657.01,934.0,3360.11
2016-03,0.0,0.0,0.0,771.0,788.0,333.4,496.29,1779.51
2016-04,0.0,0.0,0.0,0.0,156.0,11.8,66.88,36.37
2016-05,0.0,0.0,94.0,789.0,1589.0,406.52,752.13,1885.68
2016-06,663.0,792.0,1564.0,1585.0,1590.0,1228.13,1479.95,6349.02
2016-07,525.0,741.0,1430.0,1483.25,1592.0,1161.9,1301.66,5953.89
2016-08,0.0,0.0,603.5,711.5,1483.0,538.17,711.09,2744.39
2016-09,0.0,569.75,733.0,744.25,1462.0,604.62,698.2,3143.93
2016-10,519.0,738.0,1358.5,1454.0,1564.0,1104.53,1231.82,5570.15
2016-11,952.0,1194.75,1304.5,1378.0,1479.0,1185.88,1439.31,5748.37
2016-12,987.0,1334.75,1398.0,1457.0,1477.0,1268.99,1522.04,6438.08
2017-01,1030.0,1317.0,1417.0,1453.0,1477.0,1261.81,1834.58,6100.98
2017-02,275.0,644.75,745.0,1316.0,1508.0,863.9,1145.74,4094.42
2017-03,953.0,1055.75,1146.5,1289.0,1486.0,1093.5,1350.77,4983.46
2017-04,0.0,420.5,600.5,1099.0,1260.0,630.33,757.48,2873.71
2017-05,0.0,0.0,0.0,1045.25,1248.0,420.84,452.21,1972.19
2017-06,0.0,480.0,562.5,1166.5,1425.0,654.8,674.26,3123.31
2017-07,0.0,635.0,767.0,1365.0,1505.0,857.06,841.31,4264.14
2017-08,812.0,1401.25,1479.0,1503.0,1524.0,1375.6,1169.92,7338.37
2017-09,0.0,0.0,684.5,753.0,1458.0,448.55,493.76,2410.08
2017-10,0.0,0.0,545.0,727.5,773.0,361.07,446.28,1740.68
2017-11,524.0,686.75,742.5,769.0,788.0,646.06,651.54,3320.77
2017-12,0.0,0.0,685.0,775.0,792.0,464.43,513.3,2354.67
2018-01,0.0,0.0,573.5,712.75,786.0,383.03,436.25,1884.39
2018-02,0.0,0.0,0.0,0.0,103.0,9.42,8.34,39.93
2018-03,0.0,0.0,689.0,772.0,790.0,475.08,191.66,1949.58

