year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2008-10,0.0,0.0,111.0,203.25,287.0,80.03,0.81,58.5
2008-11,0.0,0.0,0.0,102.0,281.0,37.5,0.38,20.5
2008-12,0.0,0.0,0.0,97.0,306.0,36.82,0.4,19.56
2009-01,0.0,0.0,0.0,134.5,306.0,42.95,0.43,22.15
2009-02,0.0,0.0,0.0,98.25,298.0,37.59,0.38,17.97
2009-03,0.0,0.0,0.0,0.0,310.0,17.13,0.17,7.48
2009-04,0.0,0.0,0.0,0.0,280.0,18.0,0.18,7.89
2009-05,0.0,0.0,0.0,0.0,298.0,1.41,0.01,0.78
2009-06,0.0,0.0,0.0,83.5,278.0,25.41,0.26,12.43
2009-07,0.0,0.0,78.0,220.0,278.0,64.35,0.65,32.97
2009-08,0.0,0.0,13.5,222.25,286.0,69.67,0.7,36.6
2009-09,0.0,0.0,0.0,0.0,287.0,30.04,0.3,15.31
2009-10,0.0,0.0,0.0,0.0,270.0,10.22,0.37,6.55
2009-11,0.0,0.0,0.0,93.0,283.0,22.71,0.27,13.17
2009-12,0.0,0.0,63.0,192.0,318.0,61.55,0.83,36.02
2010-01,0.0,0.0,71.0,190.0,290.0,57.41,0.58,31.46
2010-02,0.0,0.0,0.0,95.25,279.0,33.72,0.34,19.84
2010-03,0.0,0.0,0.0,88.0,293.0,26.7,0.27,17.16
2010-04,0.0,0.0,0.0,190.0,290.0,52.54,0.53,39.66
2010-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
2010-06,0.0,0.0,0.0,0.0,292.0,16.93,0.17,9.92
2010-07,0.0,0.0,0.0,185.25,286.0,48.35,0.49,24.36
2010-08,0.0,0.0,0.0,184.0,290.0,47.15,0.48,24.08
2010-09,0.0,0.0,0.0,0.0,291.0,21.75,0.25,12.43
2010-10,0.0,0.0,0.0,184.0,297.0,49.61,0.5,26.23
2010-11,0.0,0.0,0.0,0.0,289.0,4.86,0.05,2.98
2010-12,0.0,0.0,0.0,0.0,185.0,5.49,0.06,3.63
2011-01,0.0,0.0,0.0,0.0,255.0,20.88,0.25,12.08
2011-02,0.0,0.0,0.0,0.0,208.0,22.33,0.23,12.4
2011-03,0.0,0.0,0.0,0.0,131.0,3.81,0.04,2.0
2011-04,0.0,0.0,0.0,0.0,274.0,22.11,2.24,14.84
2011-05,0.0,0.0,0.0,118.0,288.0,47.49,0.48,20.58
2011-06,0.0,0.0,0.0,0.0,283.0,24.44,0.25,12.52
2011-07,0.0,0.0,0.0,131.0,281.0,43.15,0.44,20.81
2011-08,0.0,0.0,0.0,99.0,280.0,35.6,0.36,17.72
2011-09,0.0,0.0,0.0,0.0,254.0,9.71,0.13,4.95
2011-10,0.0,0.0,0.0,0.0,233.0,8.4,0.08,4.37
2011-11,0.0,0.0,0.0,0.0,300.0,9.52,0.1,5.33
2011-12,0.0,0.0,0.0,96.0,303.0,40.8,0.41,20.38
2012-01,0.0,0.0,0.0,0.0,53.0,0.14,0.04,0.46
2012-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03,0.0,0.0,0.0,0.0,133.0,2.67,0.03,1.49
2012-04,0.0,0.0,0.0,0.0,277.0,9.92,0.1,5.23
2012-05,0.0,0.0,0.0,0.0,254.0,9.64,0.1,5.04
2012-06,0.0,0.0,0.0,0.0,269.0,12.7,0.13,6.42
2012-07,0.0,0.0,0.0,0.0,281.0,17.57,0.18,10.37
2012-08,0.0,0.0,0.0,0.0,283.0,17.11,0.17,9.34
2012-09,0.0,0.0,0.0,0.0,286.0,21.38,0.23,10.83
2012-10,0.0,0.0,0.0,0.0,252.0,19.9,0.22,10.7
2012-11,0.0,0.0,0.0,96.0,290.0,35.33,0.36,18.04
2012-12,0.0,0.0,0.0,0.0,297.0,4.79,0.08,2.85
2013-01,0.0,0.0,0.0,0.0,248.0,12.56,0.16,6.69
2013-02,0.0,0.0,0.0,0.0,153.0,1.84,0.02,1.1
2013-03,0.0,0.0,0.0,0.0,282.0,28.23,0.29,14.03
2013-04,0.0,0.0,0.0,95.0,296.0,38.27,0.39,27.66
2013-05,0.0,0.0,0.0,0.0,290.0,22.27,0.22,11.26
2013-06,0.0,0.0,0.0,83.0,281.0,29.46,0.3,15.13
2013-07,0.0,0.0,0.0,96.0,280.0,37.17,0.38,17.85
2013-08,0.0,0.0,0.0,74.0,278.0,28.22,0.28,13.95
2013-09,0.0,0.0,0.0,9.75,282.0,33.26,0.45,15.66
2013-10,0.0,0.0,0.0,0.0,147.0,17.72,0.22,9.95
2013-11,0.0,0.0,0.0,0.0,142.0,4.12,0.04,2.12
2013-12,0.0,0.0,0.0,162.0,293.0,46.7,0.52,26.0
2014-01,0.0,0.0,0.0,0.0,277.0,10.13,0.1,5.53
2014-02,0.0,0.0,0.0,0.0,283.0,21.7,0.22,11.77
2014-03,0.0,0.0,0.0,0.0,152.0,17.71,0.18,8.65
2014-04,0.0,0.0,0.0,0.0,224.0,18.17,0.18,14.67
2014-05,0.0,0.0,0.0,0.0,273.0,29.66,0.3,15.29
2014-06,0.0,0.0,0.0,0.0,283.0,18.52,0.19,9.89
2014-07,0.0,0.0,0.0,45.0,284.0,29.22,0.3,14.85
2014-08,0.0,0.0,0.0,0.0,276.0,18.24,0.18,9.68
2014-09,0.0,0.0,0.0,0.0,277.0,12.3,0.12,9.33
2014-10,0.0,0.0,0.0,100.0,272.0,32.8,1.08,18.52
2014-11,0.0,0.0,0.0,184.0,293.0,51.24,0.52,23.12
2014-12,0.0,0.0,0.0,112.0,305.0,40.2,0.41,22.01
2015-01,0.0,0.0,0.0,0.0,295.0,22.62,0.25,12.39
2015-02,0.0,0.0,0.0,132.25,276.0,51.4,0.59,23.07
2015-03,0.0,0.0,0.0,187.0,292.0,51.08,0.52,23.72
2015-04,0.0,0.0,0.0,97.0,283.0,37.45,0.38,17.92
2015-05,0.0,0.0,0.0,22.25,270.0,26.18,0.26,15.6
2015-06,0.0,0.0,0.0,97.0,277.0,38.41,0.39,18.28
2015-07,0.0,0.0,0.0,183.25,281.0,55.29,0.56,42.77
2015-08,0.0,0.0,0.0,0.0,281.0,25.43,0.26,17.19
2015-09,0.0,0.0,0.0,0.0,251.0,12.68,0.13,8.38
2015-10,0.0,0.0,0.0,0.0,274.0,4.66,0.05,3.15
2015-11,0.0,0.0,0.0,117.0,316.0,41.15,0.42,20.85
2015-12,0.0,0.0,0.0,99.0,321.0,37.32,0.38,21.12
2016-01,0.0,0.0,0.0,0.0,308.0,23.35,0.24,11.96
2016-02,0.0,0.0,0.0,0.0,284.0,11.47,0.12,5.96
2016-03,0.0,0.0,0.0,0.0,306.0,4.08,0.08,2.74
2016-04,0.0,0.0,0.0,0.0,297.0,18.79,0.19,9.44
2016-05,0.0,0.0,0.0,0.0,275.0,13.62,0.14,6.6
2016-06,0.0,0.0,0.0,78.5,283.0,32.07,0.32,16.35
2016-07,0.0,0.0,0.0,20.75,285.0,32.82,0.33,19.99
2016-08,0.0,0.0,0.0,0.0,283.0,17.23,0.17,9.51
2016-09,0.0,0.0,0.0,0.0,138.0,1.39,0.01,1.47
2016-10,0.0,0.0,0.0,0.0,258.0,8.91,0.11,5.21
2016-11,0.0,0.0,0.0,0.0,285.0,2.32,0.02,1.33
2016-12,0.0,0.0,0.0,0.0,305.0,20.64,0.21,11.37
2017-01,0.0,0.0,0.0,122.5,303.0,40.5,0.41,19.45
2017-02,0.0,0.0,0.0,0.0,309.0,16.98,0.17,8.96
2017-03,0.0,0.0,0.0,0.0,267.0,8.25,0.08,4.5
2017-04,0.0,0.0,0.0,84.0,298.0,30.58,0.31,15.14
2017-05,0.0,0.0,0.0,0.0,216.0,12.22,0.12,6.18
2017-06,0.0,0.0,0.0,0.0,283.0,24.13,0.24,12.78
2017-07,0.0,0.0,0.0,194.75,282.0,63.99,0.65,31.71
2017-08,0.0,0.0,0.0,116.75,287.0,42.99,0.43,21.77
2017-09,0.0,0.0,0.0,116.25,288.0,45.25,0.46,24.13
2017-10,0.0,0.0,0.0,39.25,292.0,24.07,0.24,13.64
2017-11,0.0,0.0,0.0,0.0,277.0,11.35,0.11,6.72
2017-12,0.0,0.0,0.0,78.25,309.0,34.4,0.35,16.92
2018-01,0.0,0.0,0.0,82.0,303.0,32.35,0.33,16.83
2018-02,0.0,0.0,0.0,0.0,302.0,10.51,0.11,5.67
2018-03,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.15

