year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2005-12,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
2006-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03,0.0,0.0,0.0,0.0,40.0,0.03,0.0,0.01
2006-04,0.0,0.0,0.0,0.0,46.0,0.55,0.01,0.12
2006-05,0.0,0.0,0.0,0.0,50.0,1.33,0.01,0.24
2006-06,0.0,0.0,0.0,0.0,46.0,1.34,0.01,0.21
2006-07,0.0,0.0,0.0,0.0,48.0,4.43,0.04,0.83
2006-08,0.0,0.0,0.0,0.0,45.0,0.15,0.0,0.02
2006-09,0.0,0.0,0.0,0.0,44.0,0.32,0.0,0.05
2006-10,0.0,0.0,0.0,0.0,49.0,0.07,0.0,0.01
2006-11,0.0,0.0,0.0,0.0,51.0,0.16,0.0,0.02
2006-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01,0.0,0.0,0.0,0.0,57.0,1.06,0.01,0.18
2007-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03,0.0,0.0,0.0,0.0,31.0,0.03,0.0,0.01
2007-04,0.0,0.0,0.0,0.0,48.0,0.6,0.01,0.11
2007-05,0.0,0.0,0.0,0.0,51.0,1.09,0.01,0.19
2007-06,0.0,0.0,0.0,0.0,47.0,1.38,0.01,0.2
2007-07,0.0,0.0,0.0,0.0,60.0,1.29,0.01,0.25
2007-08,0.0,0.0,0.0,0.0,47.0,3.26,0.03,0.58
2007-09,0.0,0.0,0.0,0.0,46.0,0.34,0.0,0.07
2007-10,0.0,0.0,0.0,0.0,43.0,0.3,0.0,0.05
2007-11,0.0,0.0,0.0,0.0,48.0,0.42,0.0,0.07
2007-12,0.0,0.0,0.0,0.0,49.0,0.34,0.0,0.06
2008-01,0.0,0.0,0.0,0.0,48.0,0.06,0.0,0.01
2008-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03,0.0,0.0,0.0,0.0,49.0,0.55,0.01,0.11
2008-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05,0.0,0.0,0.0,0.0,52.0,0.91,0.01,0.15
2008-06,0.0,0.0,0.0,0.0,48.0,1.29,0.01,0.17
2008-07,0.0,0.0,0.0,0.0,46.0,0.58,0.01,0.09
2008-08,0.0,0.0,0.0,0.0,46.0,0.85,0.01,0.12
2008-09,0.0,0.0,0.0,0.0,48.0,1.12,0.01,0.19
2008-10,0.0,0.0,0.0,0.0,49.0,0.37,0.0,0.06
2008-11,0.0,0.0,0.0,0.0,52.0,0.3,0.0,0.12
2008-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02,0.0,0.0,0.0,0.0,37.0,0.08,0.0,0.02
2009-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04,0.0,0.0,0.0,0.0,45.0,0.19,0.0,0.03
2009-05,0.0,0.0,0.0,0.0,51.0,1.44,0.01,0.23
2009-06,0.0,0.0,0.0,0.0,47.0,0.16,0.0,0.02
2009-07,0.0,0.0,0.0,0.0,45.0,0.81,0.01,0.14
2009-08,0.0,0.0,0.0,0.0,46.0,1.33,0.01,0.19
2009-09,0.0,0.0,0.0,0.0,48.0,2.73,0.03,0.4
2009-10,0.0,0.0,0.0,0.0,51.0,0.92,0.01,0.15
2009-11,0.0,0.0,0.0,0.0,51.0,0.83,0.01,0.14
2009-12,0.0,0.0,0.0,0.0,53.0,1.21,0.01,0.21
2010-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02,0.0,0.0,0.0,0.0,47.0,0.09,0.0,0.01
2010-03,0.0,0.0,0.0,0.0,50.0,0.08,0.0,0.01
2010-04,0.0,0.0,0.0,0.0,50.0,0.79,0.01,0.17
2010-05,0.0,0.0,0.0,0.0,51.0,0.64,0.01,0.12
2010-06,0.0,0.0,0.0,0.0,48.0,0.95,0.01,0.16
2010-07,0.0,0.0,0.0,0.0,45.0,0.62,0.01,0.09
2010-08,0.0,0.0,0.0,0.0,44.0,0.24,0.0,0.04
2010-09,0.0,0.0,0.0,0.0,43.0,0.59,0.01,0.1
2010-10,0.0,0.0,0.0,0.0,52.0,0.24,0.0,0.04
2010-11,0.0,0.0,0.0,0.0,49.0,0.22,0.0,0.03
2010-12,0.0,0.0,0.0,0.0,47.0,0.14,0.0,0.03
2011-01,0.0,0.0,0.0,0.0,51.0,0.49,0.0,0.09
2011-02,0.0,0.0,0.0,0.0,51.0,0.72,0.01,0.12
2011-03,0.0,0.0,0.0,0.0,51.0,0.32,0.0,0.06
2011-04,0.0,0.0,0.0,0.0,49.0,1.33,0.01,0.22
2011-05,0.0,0.0,0.0,0.0,52.0,0.93,0.01,0.15
2011-06,0.0,0.0,0.0,0.0,48.0,0.39,0.0,0.06
2011-07,0.0,0.0,0.0,0.0,46.0,0.75,0.01,0.12
2011-08,0.0,0.0,0.0,0.0,47.0,1.08,0.01,0.17
2011-09,0.0,0.0,0.0,0.0,46.0,0.52,0.01,0.08
2011-10,0.0,0.0,0.0,0.0,50.0,0.98,0.01,0.16
2011-11,0.0,0.0,0.0,0.0,50.0,1.59,0.02,0.24
2011-12,0.0,0.0,0.0,0.0,52.0,2.2,0.02,0.31
2012-01,0.0,0.0,0.0,0.0,50.0,0.59,0.01,0.07
2012-02,0.0,0.0,0.0,0.0,45.0,0.08,0.0,0.01
2012-03,0.0,0.0,0.0,0.0,44.0,0.04,0.0,0.01
2012-04,0.0,0.0,0.0,0.0,48.0,0.79,0.01,0.12
2012-05,0.0,0.0,0.0,0.0,46.0,0.7,0.01,0.1
2012-06,0.0,0.0,0.0,0.0,46.0,1.45,0.01,0.21
2012-07,0.0,0.0,0.0,0.0,46.0,1.41,0.01,0.2
2012-08,0.0,0.0,0.0,0.0,47.0,1.63,0.02,0.29
2012-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10,0.0,0.0,0.0,0.0,48.0,0.44,0.0,0.07
2012-11,0.0,0.0,0.0,0.0,45.0,0.41,0.0,0.07
2012-12,0.0,0.0,0.0,0.0,52.0,0.41,0.0,0.07
2013-01,0.0,0.0,0.0,0.0,46.0,0.08,0.0,0.01
2013-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03,0.0,0.0,0.0,0.0,49.0,0.17,0.0,0.04
2013-04,0.0,0.0,0.0,0.0,49.0,1.24,0.01,0.23
2013-05,0.0,0.0,0.0,0.0,50.0,1.18,0.01,0.18
2013-06,0.0,0.0,0.0,0.0,50.0,0.59,0.01,0.1
2013-07,0.0,0.0,0.0,0.0,45.0,0.58,0.01,0.1
2013-08,0.0,0.0,0.0,0.0,46.0,0.54,0.01,0.09
2013-09,0.0,0.0,0.0,0.0,45.0,0.08,0.0,0.01
2013-10,0.0,0.0,0.0,0.0,49.0,0.17,0.0,0.03
2013-11,0.0,0.0,0.0,0.0,47.0,0.35,0.0,0.05
2013-12,0.0,0.0,0.0,0.0,53.0,1.82,0.02,0.32
2014-01,0.0,0.0,0.0,0.0,40.0,0.05,0.0,0.01
2014-02,0.0,0.0,0.0,0.0,49.0,1.83,0.02,0.23
2014-03,0.0,0.0,0.0,0.0,49.0,1.87,0.02,1.5
2014-04,0.0,0.0,0.0,0.0,48.0,0.94,0.01,0.16
2014-05,0.0,0.0,0.0,0.0,45.0,0.08,0.0,0.01
2014-06,0.0,0.0,0.0,0.0,45.0,0.34,0.0,0.06
2014-07,0.0,0.0,0.0,0.0,47.0,0.63,0.01,0.11
2014-08,0.0,0.0,0.0,0.0,48.0,0.87,0.01,0.13
2014-09,0.0,0.0,0.0,0.0,47.0,1.3,0.01,0.23
2014-10,0.0,0.0,0.0,0.0,49.0,2.53,0.03,0.45
2014-11,0.0,0.0,0.0,0.0,52.0,1.42,0.01,0.24
2014-12,0.0,0.0,0.0,0.0,49.0,0.56,0.01,0.08
2015-01,0.0,0.0,0.0,0.0,53.0,0.44,0.0,0.08
2015-02,0.0,0.0,0.0,0.0,51.0,2.7,0.03,0.45
2015-03,0.0,0.0,0.0,0.0,49.0,2.87,0.03,0.49
2015-04,0.0,0.0,0.0,0.0,49.0,2.81,0.03,0.48
2015-05,0.0,0.0,0.0,0.0,50.0,2.03,0.02,0.32
2015-06,0.0,0.0,0.0,30.25,48.0,6.03,0.06,1.05
2015-07,0.0,0.0,0.0,22.0,48.0,5.82,0.06,1.02
2015-08,0.0,0.0,0.0,0.0,48.0,4.07,0.04,0.72
2015-09,0.0,0.0,0.0,0.0,46.0,1.97,0.02,0.36
2015-10,0.0,0.0,0.0,0.0,48.0,1.91,0.02,0.33
2015-11,0.0,0.0,0.0,0.0,46.0,0.96,0.01,0.16
2015-12,0.0,0.0,0.0,0.0,48.0,0.64,0.01,0.11
2016-01,0.0,0.0,0.0,0.0,46.0,0.39,0.0,0.06
2016-02,0.0,0.0,0.0,0.0,48.0,0.99,0.01,0.18
2016-03,0.0,0.0,0.0,0.0,49.0,1.38,0.01,0.23
2016-04,0.0,0.0,0.0,0.0,49.0,2.65,0.03,0.44
2016-05,0.0,0.0,0.0,0.0,49.0,1.96,0.02,0.35
2016-06,0.0,0.0,0.0,0.0,48.0,2.83,0.03,0.51
2016-07,0.0,0.0,0.0,0.0,47.0,3.38,0.03,0.6
2016-08,0.0,0.0,0.0,0.0,47.0,0.39,0.0,0.08
2016-09,0.0,0.0,0.0,0.0,46.0,0.72,0.01,0.14
2016-10,0.0,0.0,0.0,0.0,46.0,0.47,0.0,0.08
2016-11,0.0,0.0,0.0,0.0,47.0,0.71,0.01,0.12
2016-12,0.0,0.0,0.0,0.0,45.0,0.12,0.0,0.02
2017-01,0.0,0.0,0.0,0.0,45.0,0.38,0.0,0.06
2017-02,0.0,0.0,0.0,0.0,47.0,1.27,0.01,0.23
2017-03,0.0,0.0,0.0,0.0,45.0,0.65,0.01,0.12
2017-04,0.0,0.0,0.0,0.0,47.0,1.17,0.01,0.21
2017-05,0.0,0.0,0.0,0.0,47.0,0.84,0.01,0.14
2017-06,0.0,0.0,0.0,0.0,47.0,1.88,0.02,0.36
2017-07,0.0,0.0,0.0,0.0,46.0,0.56,0.01,0.14
2017-08,0.0,0.0,0.0,0.0,46.0,1.43,0.01,0.25
2017-09,0.0,0.0,0.0,0.0,46.0,1.5,0.02,0.28
2017-10,0.0,0.0,0.0,0.0,49.0,1.94,0.02,0.3
2017-11,0.0,0.0,0.0,0.0,47.0,1.49,0.02,0.25
2017-12,0.0,0.0,0.0,0.0,47.0,0.48,0.0,0.08
2018-01,0.0,0.0,0.0,0.0,45.0,0.47,0.0,0.08
2018-02,0.0,0.0,0.0,0.0,49.0,1.26,0.01,0.2
2018-03,0.0,0.0,0.0,0.0,24.0,0.21,0.0,0.02

