year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2010-07,0.0,0.0,0.0,0.0,206.0,14.61,0.15,7.95
2010-08,0.0,0.0,0.0,169.0,262.0,43.47,0.44,24.17
2010-09,0.0,0.0,0.0,0.0,176.0,8.09,0.08,4.55
2010-10,0.0,0.0,0.0,0.0,177.0,1.02,0.01,0.69
2010-11,0.0,0.0,0.0,0.0,270.0,9.13,0.09,6.57
2010-12,0.0,0.0,0.0,0.0,197.0,2.54,0.03,1.34
2011-01,0.0,0.0,0.0,0.0,200.0,5.43,0.05,3.33
2011-02,0.0,0.0,0.0,0.0,199.0,3.53,0.04,3.14
2011-03,0.0,0.0,0.0,0.0,187.0,2.83,0.03,1.92
2011-04,0.0,0.0,0.0,0.0,47.0,0.33,0.0,0.51
2011-05,0.0,0.0,0.0,0.0,84.0,0.42,0.0,0.62
2011-06,0.0,0.0,0.0,0.0,251.0,12.67,0.13,7.44
2011-07,0.0,0.0,0.0,0.0,250.0,13.09,0.13,7.2
2011-08,0.0,0.0,0.0,138.5,248.0,30.57,0.31,16.15
2011-09,0.0,0.0,0.0,0.0,171.0,4.53,0.05,2.44
2011-10,0.0,0.0,0.0,0.0,178.0,1.48,0.01,1.25
2011-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,0.0,0.0,0.0,0.0,192.0,2.34,0.02,2.28
2012-01,0.0,0.0,0.0,0.0,187.0,4.52,0.05,2.68
2012-02,0.0,0.0,0.0,0.0,189.0,2.21,0.02,2.02
2012-03,0.0,0.0,0.0,0.0,191.0,2.27,0.02,1.56
2012-04,0.0,0.0,0.0,0.0,227.0,12.34,0.12,8.39
2012-05,0.0,0.0,0.0,0.0,254.0,10.21,0.1,6.89
2012-06,0.0,0.0,0.0,0.0,252.0,13.55,0.14,8.4
2012-07,0.0,0.0,0.0,0.0,168.0,1.68,0.02,1.06
2012-08,0.0,0.0,0.0,0.0,250.0,14.4,0.15,8.69
2012-09,0.0,0.0,0.0,0.0,85.0,0.62,0.01,0.77
2012-10,0.0,0.0,0.0,0.0,178.0,0.84,0.01,0.59
2012-11,0.0,0.0,0.0,0.0,185.0,1.06,0.01,0.81
2012-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01,0.0,0.0,0.0,104.5,203.0,27.64,0.28,14.26
2013-02,0.0,0.0,0.0,0.0,185.0,0.93,0.01,0.61
2013-03,0.0,0.0,0.0,0.0,191.0,5.58,0.06,3.15
2013-04,0.0,0.0,0.0,0.0,187.0,0.84,0.01,0.49
2013-05,0.0,0.0,0.0,0.0,250.0,9.6,0.1,5.22
2013-06,0.0,0.0,0.0,0.0,247.0,10.1,0.1,5.05
2013-07,0.0,0.0,0.0,161.25,249.0,35.35,0.36,18.19
2013-08,0.0,0.0,0.0,164.0,249.0,37.56,0.38,20.13
2013-09,0.0,0.0,0.0,0.0,243.0,14.3,0.14,7.17
2013-10,0.0,0.0,0.0,0.0,184.0,9.28,0.09,5.18
2013-11,0.0,0.0,0.0,0.0,190.0,1.86,0.02,1.44
2013-12,0.0,0.0,0.0,0.0,299.0,16.03,0.16,9.82
2014-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03,0.0,0.0,0.0,0.0,181.0,1.78,0.02,1.43
2014-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05,0.0,0.0,0.0,0.0,172.0,2.6,0.03,1.69
2014-06,0.0,0.0,0.0,0.0,170.0,4.08,0.04,2.62
2014-07,0.0,0.0,0.0,0.0,168.0,11.46,0.12,5.93
2014-08,0.0,0.0,0.0,0.0,246.0,11.79,0.12,7.16
2014-09,0.0,0.0,0.0,0.0,174.0,4.75,0.05,3.08
2014-10,0.0,0.0,0.0,0.0,177.0,3.09,0.03,2.25
2014-11,0.0,0.0,0.0,0.0,199.0,8.24,0.08,6.4
2014-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01,0.0,0.0,0.0,0.0,190.0,0.74,0.01,0.64
2015-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03,0.0,0.0,0.0,0.0,189.0,2.15,0.02,1.67
2015-04,0.0,0.0,0.0,0.0,184.0,15.28,0.15,10.1
2015-05,0.0,0.0,0.0,0.0,180.0,6.25,0.06,3.94
2015-06,0.0,0.0,0.0,168.0,251.0,50.65,0.51,33.31
2015-07,0.0,0.0,0.0,162.0,246.0,31.42,0.32,19.69
2015-08,0.0,0.0,79.5,167.0,249.0,55.4,0.56,33.44
2015-09,0.0,0.0,0.0,118.0,258.0,27.61,0.28,16.44
2015-10,0.0,0.0,0.0,0.0,182.0,16.62,0.17,9.47
2015-11,0.0,0.0,0.0,0.0,191.0,9.91,0.1,6.67
2015-12,0.0,0.0,0.0,0.0,232.0,3.64,0.04,2.86
2016-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02,0.0,0.0,0.0,0.0,186.0,1.66,0.02,1.3
2016-03,0.0,0.0,0.0,0.0,223.0,5.51,0.06,4.26
2016-04,0.0,0.0,0.0,0.0,230.0,3.31,0.03,2.52
2016-05,0.0,0.0,0.0,0.0,173.0,1.16,0.01,1.3
2016-06,0.0,0.0,0.0,0.0,248.0,17.11,0.17,13.22
2016-07,0.0,0.0,0.0,90.0,253.0,29.21,0.29,20.2
2016-08,0.0,0.0,0.0,164.0,255.0,41.62,0.42,28.61
2016-09,0.0,0.0,0.0,0.0,172.0,6.63,0.07,4.16
2016-10,0.0,0.0,0.0,0.0,258.0,10.41,0.11,6.87
2016-11,0.0,0.0,0.0,0.0,219.0,19.17,0.19,13.34
2016-12,0.0,0.0,0.0,162.25,296.0,35.04,0.35,23.95
2017-01,0.0,0.0,0.0,0.0,204.0,7.34,0.07,5.76
2017-02,0.0,0.0,0.0,0.0,215.0,4.31,0.04,4.12
2017-03,0.0,0.0,0.0,0.0,242.0,4.45,0.04,5.3
2017-04,0.0,0.0,0.0,0.0,185.0,2.4,0.02,2.19
2017-05,0.0,0.0,0.0,0.0,250.0,5.8,0.06,4.82
2017-06,0.0,0.0,0.0,0.0,165.0,0.55,0.01,0.42
2017-07,0.0,0.0,0.0,0.0,240.0,1.85,0.02,1.41
2017-08,0.0,0.0,0.0,0.0,245.0,23.56,0.24,14.42
2017-09,0.0,0.0,0.0,0.0,172.0,6.56,0.07,4.04
2017-10,0.0,0.0,0.0,0.0,184.0,0.86,0.01,0.67
2017-11,0.0,0.0,0.0,0.0,176.0,0.87,0.01,0.58
2017-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01,0.0,0.0,0.0,0.0,185.0,0.79,0.01,0.68
2018-02,0.0,0.0,0.0,0.0,183.0,0.95,0.01,1.05
2018-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

