year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2015-07,225.0,239.0,244.0,247.0,252.0,103.21,0.92,22.3
2015-08,0.0,239.0,243.0,246.0,252.0,101.31,0.9,25.95
2015-09,230.0,245.0,248.0,251.0,257.0,105.99,0.95,22.9
2015-10,0.0,243.0,248.0,251.0,259.0,91.28,0.85,26.07
2015-11,219.0,254.0,257.0,260.0,264.0,104.6,0.97,22.58
2015-12,220.0,250.75,254.0,258.0,264.0,107.4,0.96,23.14
2016-01,238.0,246.0,248.0,250.0,257.0,105.81,0.95,22.69
2016-02,232.0,243.0,246.0,249.0,254.0,104.01,0.94,22.35
2016-03,0.0,0.0,0.0,242.0,255.0,30.7,0.27,7.29
2016-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06,0.0,0.0,0.0,249.0,258.0,38.9,0.35,26.31
2016-07,232.0,246.0,249.0,252.0,256.0,104.08,0.93,22.28
2016-08,228.0,241.0,247.0,250.0,256.0,104.16,0.92,20.81
2016-09,0.0,247.0,250.0,253.0,259.0,103.13,0.91,20.81
2016-10,0.0,0.0,0.0,252.0,260.0,46.14,0.41,28.55
2016-11,233.0,250.0,252.0,254.0,259.0,107.66,0.95,21.51
2016-12,247.0,257.75,259.5,261.0,265.0,112.4,0.99,22.41
2017-01,0.0,252.0,255.0,260.0,267.0,105.42,0.97,23.12
2017-02,0.0,0.0,0.0,0.0,258.0,14.91,0.14,3.22
2017-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04,0.0,0.0,0.0,0.0,255.0,4.01,0.04,10.68
2017-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07,0.0,234.0,243.0,249.0,255.0,79.8,0.74,18.92
2017-08,224.0,238.0,243.0,247.0,253.0,104.77,0.92,20.95
2017-09,226.0,241.0,247.0,250.0,257.0,101.88,0.94,20.39
2017-10,240.0,250.0,253.0,257.0,264.0,109.58,0.96,21.86
2017-11,242.0,253.0,255.0,258.0,262.0,109.26,0.96,21.82
2017-12,0.0,259.0,263.0,264.0,268.0,112.41,0.99,25.02
2018-01,246.0,255.0,257.0,259.0,266.0,109.87,0.97,21.81
2018-02,0.0,0.0,0.0,0.0,260.0,3.94,0.03,0.89
2018-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

