year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2006-10,0.0,0.0,0.0,0.0,21.0,0.07,0.0,0.12
2006-11,0.0,0.0,0.0,0.0,38.0,0.12,0.0,0.07
2006-12,0.0,0.0,0.0,0.0,46.0,0.55,0.01,0.11
2007-01,0.0,0.0,0.0,0.0,47.0,0.68,0.01,0.21
2007-02,0.0,0.0,0.0,0.0,38.0,0.05,0.0,0.07
2007-03,0.0,0.0,0.0,0.0,40.0,0.13,0.0,0.11
2007-04,0.0,0.0,0.0,0.0,46.0,0.19,0.0,0.16
2007-05,0.0,0.0,0.0,0.0,49.0,0.75,0.01,0.39
2007-06,0.0,0.0,0.0,0.0,48.0,2.1,0.02,0.52
2007-07,0.0,0.0,0.0,0.0,47.0,0.83,0.01,0.2
2007-08,0.0,0.0,0.0,0.0,49.0,3.84,0.04,0.93
2007-09,0.0,0.0,0.0,0.0,48.0,0.59,0.01,0.21
2007-10,0.0,0.0,0.0,0.0,33.0,0.06,0.0,0.02
2007-11,0.0,0.0,0.0,0.0,43.0,0.07,0.0,0.06
2007-12,0.0,0.0,0.0,0.0,49.0,1.53,0.02,0.63
2008-01,0.0,0.0,0.0,0.0,49.0,2.16,0.02,0.62
2008-02,0.0,0.0,0.0,0.0,19.0,0.09,0.0,0.06
2008-03,0.0,0.0,0.0,0.0,46.0,0.19,0.0,0.1
2008-04,0.0,0.0,0.0,0.0,48.0,0.55,0.01,0.3
2008-05,0.0,0.0,0.0,0.0,48.0,0.8,0.01,0.18
2008-06,0.0,0.0,0.0,0.0,48.0,1.46,0.01,0.34
2008-07,0.0,0.0,0.0,0.0,48.0,2.3,0.02,0.53
2008-08,0.0,0.0,0.0,0.0,49.0,3.04,0.03,0.67
2008-09,0.0,0.0,0.0,0.0,48.0,1.73,0.02,0.49
2008-10,0.0,0.0,0.0,0.0,47.0,0.75,0.01,0.21
2008-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12,0.0,0.0,0.0,0.0,47.0,0.4,0.0,0.1
2009-01,0.0,0.0,0.0,0.0,46.0,0.08,0.0,0.03
2009-02,0.0,0.0,0.0,0.0,44.0,0.07,0.0,0.03
2009-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04,0.0,0.0,0.0,0.0,35.0,0.15,0.0,0.1
2009-05,0.0,0.0,0.0,0.0,50.0,0.5,0.01,0.15
2009-06,0.0,0.0,0.0,0.0,49.0,0.36,0.0,0.12
2009-07,0.0,0.0,0.0,0.0,49.0,3.22,0.04,0.62
2009-08,0.0,0.0,0.0,0.0,49.0,2.11,0.02,0.79
2009-09,0.0,0.0,0.0,0.0,49.0,2.29,0.03,0.46
2009-10,0.0,0.0,0.0,0.0,49.0,0.67,0.01,0.17
2009-11,0.0,0.0,0.0,0.0,37.0,0.1,0.0,0.07
2009-12,0.0,0.0,0.0,0.0,50.0,0.54,0.01,0.23
2010-01,0.0,0.0,0.0,0.0,47.0,0.1,0.0,0.02
2010-02,0.0,0.0,0.0,0.0,44.0,0.07,0.0,0.06
2010-03,0.0,0.0,0.0,0.0,49.0,0.08,0.0,0.03
2010-04,0.0,0.0,0.0,0.0,47.0,0.09,0.0,0.03
2010-05,0.0,0.0,0.0,0.0,49.0,0.25,0.0,0.05
2010-06,0.0,0.0,0.0,0.0,49.0,0.43,0.0,0.12
2010-07,0.0,0.0,0.0,0.0,48.0,0.54,0.01,0.11
2010-08,0.0,0.0,0.0,0.0,49.0,1.47,0.01,0.27
2010-09,0.0,0.0,0.0,0.0,49.0,1.87,0.02,0.38
2010-10,0.0,0.0,0.0,0.0,44.0,0.66,0.01,0.31
2010-11,0.0,0.0,0.0,0.0,48.0,0.2,0.0,0.06
2010-12,0.0,0.0,0.0,0.0,50.0,0.67,0.01,0.24
2011-01,0.0,0.0,0.0,0.0,49.0,0.36,0.0,0.07
2011-02,0.0,0.0,0.0,0.0,26.0,0.04,0.0,0.02
2011-03,0.0,0.0,0.0,0.0,46.0,0.05,0.0,0.02
2011-04,0.0,0.0,0.0,0.0,41.0,0.17,0.0,0.21
2011-05,0.0,0.0,0.0,0.0,50.0,1.16,0.01,0.33
2011-06,0.0,0.0,0.0,0.0,36.0,0.47,0.0,0.2
2011-07,0.0,0.0,0.0,0.0,26.0,0.26,0.0,0.09
2011-08,0.0,0.0,0.0,0.0,45.0,0.67,0.01,0.21
2011-09,0.0,0.0,0.0,0.0,48.0,0.24,0.0,0.1
2011-10,0.0,0.0,0.0,0.0,40.0,0.26,0.0,0.25
2011-11,0.0,0.0,0.0,0.0,31.0,0.52,0.01,0.29
2011-12,0.0,0.0,0.0,0.0,45.0,0.5,0.01,0.27
2012-01,0.0,0.0,0.0,0.0,34.0,0.17,0.0,0.08
2012-02,0.0,0.0,0.0,0.0,22.0,0.1,0.0,0.21
2012-03,0.0,0.0,0.0,0.0,32.0,0.11,0.0,0.24
2012-04,0.0,0.0,0.0,0.0,48.0,0.46,0.0,0.25
2012-05,0.0,0.0,0.0,0.0,50.0,0.98,0.01,0.34
2012-06,0.0,0.0,0.0,0.0,50.0,1.56,0.02,0.37
2012-07,0.0,0.0,0.0,0.0,47.0,0.97,0.01,0.24
2012-08,0.0,0.0,0.0,0.0,49.0,1.95,0.02,0.46
2012-09,0.0,0.0,0.0,0.0,43.0,1.17,0.01,0.4
2012-10,0.0,0.0,0.0,0.0,47.0,1.08,0.01,0.35
2012-11,0.0,0.0,0.0,0.0,35.0,0.51,0.01,0.16
2012-12,0.0,0.0,0.0,0.0,50.0,0.88,0.01,0.34
2013-01,0.0,0.0,0.0,0.0,44.0,0.32,0.0,0.18
2013-02,0.0,0.0,0.0,0.0,42.0,0.4,0.0,0.23
2013-03,0.0,0.0,0.0,0.0,50.0,0.55,0.01,0.3
2013-04,0.0,0.0,0.0,0.0,49.0,0.83,0.01,0.36
2013-05,0.0,0.0,0.0,0.0,50.0,0.74,0.01,0.22
2013-06,0.0,0.0,0.0,0.0,50.0,1.24,0.01,0.31
2013-07,0.0,0.0,0.0,0.0,50.0,1.3,0.01,0.47
2013-08,0.0,0.0,0.0,0.0,50.0,1.77,0.02,0.51
2013-09,0.0,0.0,0.0,0.0,50.0,0.36,0.0,0.13
2013-10,0.0,0.0,0.0,0.0,41.0,0.29,0.0,0.2
2013-11,0.0,0.0,0.0,0.0,44.0,0.34,0.0,0.18
2013-12,0.0,0.0,0.0,0.0,50.0,3.23,0.03,1.92
2014-01,0.0,0.0,0.0,0.0,37.0,0.17,0.0,0.09
2014-02,0.0,0.0,0.0,0.0,50.0,0.85,0.01,0.25
2014-03,0.0,0.0,0.0,0.0,49.0,0.56,0.01,0.35
2014-04,0.0,0.0,0.0,0.0,50.0,0.71,0.01,0.31
2014-05,0.0,0.0,0.0,0.0,50.0,0.78,0.01,0.21
2014-06,0.0,0.0,0.0,0.0,50.0,0.98,0.01,0.29
2014-07,0.0,0.0,0.0,0.0,50.0,0.97,0.01,0.27
2014-08,0.0,0.0,0.0,0.0,50.0,1.01,0.01,0.34
2014-09,0.0,0.0,0.0,0.0,50.0,1.22,0.01,0.39
2014-10,0.0,0.0,0.0,0.0,36.0,1.28,0.01,0.48
2014-11,0.0,0.0,0.0,0.0,50.0,1.1,0.01,0.49
2014-12,0.0,0.0,0.0,0.0,41.0,0.41,0.0,0.26
2015-01,0.0,0.0,0.0,0.0,50.0,0.21,0.0,0.17
2015-02,0.0,0.0,0.0,0.0,50.0,0.23,0.0,0.13
2015-03,0.0,0.0,0.0,0.0,47.0,0.72,0.01,0.3
2015-04,0.0,0.0,0.0,0.0,48.0,1.1,0.01,0.44
2015-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06,0.0,0.0,0.0,0.0,50.0,2.21,0.02,0.52
2015-07,0.0,0.0,0.0,0.0,50.0,1.27,0.01,0.31
2015-08,0.0,0.0,0.0,0.0,50.0,0.97,0.01,0.23
2015-09,0.0,0.0,0.0,0.0,50.0,1.76,0.02,0.56
2015-10,0.0,0.0,0.0,0.0,50.0,1.46,0.01,0.45
2015-11,0.0,0.0,0.0,0.0,50.0,0.8,0.01,0.34
2015-12,0.0,0.0,0.0,0.0,50.0,0.42,0.0,0.15
2016-01,0.0,0.0,0.0,0.0,42.0,0.09,0.0,0.09
2016-02,0.0,0.0,0.0,0.0,47.0,0.3,0.0,0.11
2016-03,0.0,0.0,0.0,0.0,44.0,0.53,0.01,0.25
2016-04,0.0,0.0,0.0,0.0,50.0,0.62,0.01,0.29
2016-05,0.0,0.0,0.0,0.0,50.0,0.9,0.01,0.3
2016-06,0.0,0.0,0.0,0.0,50.0,0.99,0.01,0.41
2016-07,0.0,0.0,0.0,0.0,50.0,2.15,0.02,0.56
2016-08,0.0,0.0,0.0,0.0,43.0,0.65,0.01,0.4
2016-09,0.0,0.0,0.0,0.0,50.0,0.56,0.01,0.28
2016-10,0.0,0.0,0.0,0.0,49.0,0.65,0.01,0.33
2016-11,0.0,0.0,0.0,0.0,37.0,0.37,0.0,0.22
2016-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01,0.0,0.0,0.0,0.0,23.0,0.09,0.0,0.16
2017-02,0.0,0.0,0.0,0.0,36.0,0.28,0.0,0.13
2017-03,0.0,0.0,0.0,0.0,23.0,0.55,0.01,0.22
2017-04,0.0,0.0,0.0,0.0,35.0,0.27,0.0,0.17
2017-05,0.0,0.0,0.0,0.0,48.0,0.92,0.01,0.36
2017-06,0.0,0.0,0.0,0.0,49.0,1.36,0.01,0.46
2017-07,0.0,0.0,0.0,0.0,48.0,1.15,0.01,0.41
2017-08,0.0,0.0,0.0,0.0,47.0,1.92,0.02,0.57
2017-09,0.0,0.0,0.0,0.0,49.0,1.91,0.02,0.61
2017-10,0.0,0.0,0.0,0.0,49.0,2.98,0.03,0.8
2017-11,0.0,0.0,0.0,0.0,38.0,0.86,0.01,0.37
2017-12,0.0,0.0,0.0,0.0,40.0,0.58,0.01,0.26
2018-01,0.0,0.0,0.0,0.0,33.0,0.44,0.0,0.29
2018-02,0.0,0.0,0.0,0.0,50.0,1.72,0.02,0.41
2018-03,0.0,0.0,0.0,0.0,47.0,0.64,0.01,0.18

